time,open,high,low,close,volume
2015-06-08 21:00:00,1.1264,1.12923,1.12635,1.12751,7870
2015-06-08 22:00:00,1.12754,1.12939,1.12731,1.1286100000000001,5464
2015-06-08 23:00:00,1.1286100000000001,1.13063,1.12831,1.12908,4117
2015-06-09 00:00:00,1.12902,1.12919,1.12781,1.12789,3180
2015-06-09 01:00:00,1.1279,1.12862,1.12786,1.12801,2318
2015-06-09 02:00:00,1.12803,1.1283,1.12776,1.12798,2061
2015-06-09 03:00:00,1.12798,1.12831,1.12726,1.12799,3984
2015-06-09 04:00:00,1.12799,1.13308,1.12793,1.13189,6246
2015-06-09 05:00:00,1.13189,1.13279,1.13123,1.13208,4944
2015-06-09 06:00:00,1.13208,1.13255,1.1314899999999999,1.13157,2730
2015-06-09 07:00:00,1.13157,1.13187,1.13082,1.131,2728
2015-06-09 08:00:00,1.131,1.13446,1.13095,1.13386,5429
2015-06-09 09:00:00,1.13388,1.13388,1.12902,1.12955,11282
2015-06-09 10:00:00,1.12957,1.13075,1.12554,1.12909,13674
2015-06-09 11:00:00,1.12909,1.131,1.12736,1.12808,11430
2015-06-09 12:00:00,1.12807,1.12977,1.12648,1.12689,10733
2015-06-09 13:00:00,1.12689,1.12738,1.12478,1.1265100000000001,9865
2015-06-09 14:00:00,1.12654,1.12846,1.12337,1.12391,10299
2015-06-09 15:00:00,1.12392,1.1253,1.12136,1.12258,12296
2015-06-09 16:00:00,1.12259,1.12649,1.12219,1.12507,12011
2015-06-09 17:00:00,1.12506,1.12656,1.12204,1.12432,14166
2015-06-09 18:00:00,1.12432,1.12888,1.12418,1.12809,11056
2015-06-09 19:00:00,1.12807,1.12893,1.12601,1.12692,6021
2015-06-09 20:00:00,1.12691,1.12851,1.12632,1.12836,5069
2015-06-09 21:00:00,1.12836,1.12902,1.1279,1.12805,3706
2015-06-09 22:00:00,1.12806,1.12821,1.12702,1.12748,3144
2015-06-09 23:00:00,1.12746,1.12836,1.1274,1.12817,2645
2015-06-10 00:00:00,1.12796,1.12811,1.12736,1.12755,1439
2015-06-10 01:00:00,1.12755,1.12775,1.12709,1.12728,1966
2015-06-10 02:00:00,1.12729,1.1298,1.12729,1.12921,3777
2015-06-10 03:00:00,1.1292200000000001,1.13072,1.12866,1.12973,5252
2015-06-10 04:00:00,1.12973,1.13018,1.1287099999999999,1.12892,3404
2015-06-10 05:00:00,1.12892,1.1293,1.1280999999999999,1.12842,4069
2015-06-10 06:00:00,1.1284,1.12883,1.12755,1.1280999999999999,3688
2015-06-10 07:00:00,1.12812,1.12992,1.12757,1.12949,10002
2015-06-10 08:00:00,1.12948,1.13214,1.12839,1.1308,7634
2015-06-10 09:00:00,1.1308,1.13153,1.12756,1.1298,10366
2015-06-10 10:00:00,1.12982,1.1373199999999999,1.12982,1.1360000000000001,16555
2015-06-10 11:00:00,1.13599,1.13855,1.13093,1.1317599999999999,14441
2015-06-10 12:00:00,1.1317599999999999,1.13353,1.12885,1.12996,10926
2015-06-10 13:00:00,1.12995,1.13191,1.12801,1.12941,11010
2015-06-10 14:00:00,1.12939,1.13039,1.12599,1.1285,9435
2015-06-10 15:00:00,1.12849,1.13161,1.12747,1.13062,11437
2015-06-10 16:00:00,1.13062,1.13467,1.13039,1.13185,12426
2015-06-10 17:00:00,1.13185,1.13305,1.12726,1.1301700000000001,13501
2015-06-10 18:00:00,1.13019,1.13495,1.12931,1.13061,12514
2015-06-10 19:00:00,1.13061,1.131,1.12744,1.1303,7029
2015-06-10 20:00:00,1.13032,1.1317,1.1301,1.13128,5260
2015-06-10 21:00:00,1.13127,1.13221,1.13109,1.13161,4299
2015-06-10 22:00:00,1.13168,1.13291,1.13124,1.13285,3582
2015-06-10 23:00:00,1.13285,1.13314,1.13217,1.1323,3080
2015-06-11 00:00:00,1.13232,1.13258,1.13135,1.13183,1687
2015-06-11 01:00:00,1.13183,1.13246,1.13128,1.13231,2171
2015-06-11 02:00:00,1.13229,1.13229,1.1306,1.13093,2530
2015-06-11 03:00:00,1.13091,1.13113,1.12997,1.13011,2617
2015-06-11 04:00:00,1.13011,1.13045,1.1283,1.1285,4188
2015-06-11 05:00:00,1.1285,1.13016,1.1284,1.13016,3935
2015-06-11 06:00:00,1.13014,1.13049,1.12979,1.13006,2031
2015-06-11 07:00:00,1.13007,1.13133,1.12997,1.13015,3180
2015-06-11 08:00:00,1.13016,1.13095,1.12941,1.1302699999999999,4472
2015-06-11 09:00:00,1.13026,1.13306,1.12919,1.12986,8952
2015-06-11 10:00:00,1.12986,1.1299,1.12498,1.12621,10797
2015-06-11 11:00:00,1.12618,1.12682,1.12402,1.12662,8973
2015-06-11 12:00:00,1.12659,1.12689,1.12454,1.1265,6139
2015-06-11 13:00:00,1.12649,1.12837,1.12549,1.12662,7665
2015-06-11 14:00:00,1.12661,1.12683,1.12318,1.12332,7244
2015-06-11 15:00:00,1.12331,1.12686,1.11816,1.12522,16345
2015-06-11 16:00:00,1.12525,1.12555,1.12046,1.12271,14089
2015-06-11 17:00:00,1.1227,1.12406,1.12122,1.12315,12735
2015-06-11 18:00:00,1.12315,1.1253,1.12297,1.12362,9472
2015-06-11 19:00:00,1.12361,1.12412,1.12247,1.12398,5140
2015-06-11 20:00:00,1.12396,1.12462,1.12314,1.12347,4085
2015-06-11 21:00:00,1.12349,1.1265100000000001,1.12349,1.12632,4866
2015-06-11 22:00:00,1.12632,1.12744,1.12559,1.12696,4305
2015-06-11 23:00:00,1.12697,1.1277,1.12554,1.1256599999999999,3029
2015-06-12 00:00:00,1.12567,1.12582,1.1235,1.1237300000000001,2276
2015-06-12 01:00:00,1.12374,1.1244399999999999,1.12374,1.12384,2586
2015-06-12 02:00:00,1.12387,1.12468,1.1238299999999999,1.12451,2785
2015-06-12 03:00:00,1.12452,1.1255600000000001,1.12422,1.12523,4360
2015-06-12 04:00:00,1.12522,1.12587,1.12459,1.1253,4071
2015-06-12 05:00:00,1.1252900000000001,1.1257,1.12487,1.12545,2641
2015-06-12 06:00:00,1.12545,1.12667,1.12539,1.12567,2778
2015-06-12 07:00:00,1.12571,1.12635,1.12231,1.12313,4940
2015-06-12 08:00:00,1.12313,1.12477,1.12214,1.1239,4778
2015-06-12 09:00:00,1.12393,1.12429,1.12152,1.1219,7729
2015-06-12 10:00:00,1.12189,1.1247,1.12181,1.12199,6525
2015-06-12 11:00:00,1.12198,1.12294,1.11509,1.1166800000000001,7330
2015-06-12 12:00:00,1.1166800000000001,1.1185100000000001,1.11537,1.11778,7200
2015-06-12 13:00:00,1.1177,1.1203,1.11764,1.11843,6472
2015-06-12 14:00:00,1.1184,1.12085,1.11743,1.12047,7153
2015-06-12 15:00:00,1.12046,1.12432,1.11971,1.1224,9480
2015-06-12 16:00:00,1.12243,1.12366,1.12116,1.12296,9721
2015-06-12 17:00:00,1.12313,1.12732,1.12168,1.12674,12388
2015-06-12 18:00:00,1.1267800000000001,1.12961,1.12602,1.12789,11356
2015-06-12 19:00:00,1.12768,1.12838,1.12676,1.12771,6604
2015-06-12 20:00:00,1.12729,1.12799,1.12656,1.12792,5911
2015-06-12 21:00:00,1.12764,1.12889,1.12565,1.12587,6786
2015-06-12 22:00:00,1.12591,1.12803,1.12479,1.12542,7034
2015-06-12 23:00:00,1.12538,1.12716,1.12513,1.12621,5293
2015-06-15 00:00:00,1.12133,1.12309,1.12117,1.12128,1171
2015-06-15 01:00:00,1.1215600000000001,1.12271,1.1215,1.12263,409
2015-06-15 02:00:00,1.12262,1.12272,1.12144,1.12235,429
2015-06-15 03:00:00,1.12232,1.12275,1.12155,1.12218,456
2015-06-15 04:00:00,1.12225,1.12238,1.11945,1.12053,789
2015-06-15 05:00:00,1.12051,1.12104,1.12029,1.12074,7460
2015-06-15 06:00:00,1.12061,1.12178,1.12035,1.12167,508
2015-06-15 07:00:00,1.12164,1.12212,1.12067,1.12144,511
2015-06-15 08:00:00,1.12144,1.12146,1.11893,1.1191200000000001,1548
2015-06-15 09:00:00,1.11913,1.12346,1.11897,1.12276,4833
2015-06-15 10:00:00,1.1227800000000001,1.12482,1.12242,1.12339,6201
2015-06-15 11:00:00,1.1234,1.12594,1.12272,1.12372,5948
2015-06-15 12:00:00,1.12375,1.12415,1.12115,1.12157,7627
2015-06-15 13:00:00,1.12157,1.12309,1.12062,1.12166,8000
2015-06-15 14:00:00,1.12165,1.12255,1.12036,1.12108,6500
2015-06-15 15:00:00,1.12107,1.12445,1.1204,1.12236,9848
2015-06-15 16:00:00,1.12235,1.12472,1.12091,1.12326,11121
2015-06-15 17:00:00,1.1232,1.12541,1.12305,1.12522,7372
2015-06-15 18:00:00,1.12521,1.12681,1.12395,1.1265100000000001,7322
2015-06-15 19:00:00,1.12649,1.1287,1.12536,1.12815,6714
2015-06-15 20:00:00,1.12814,1.12837,1.12477,1.1255600000000001,6224
2015-06-15 21:00:00,1.12557,1.1288,1.12557,1.12821,4838
2015-06-15 22:00:00,1.12823,1.12938,1.12815,1.12827,4093
2015-06-15 23:00:00,1.12828,1.12857,1.12787,1.1282,2634
2015-06-16 00:00:00,1.1283,1.1283,1.12752,1.12807,1307
2015-06-16 01:00:00,1.12807,1.12807,1.1274,1.12757,1886
2015-06-16 02:00:00,1.12759,1.12786,1.12736,1.12747,1515
2015-06-16 03:00:00,1.12744,1.1276,1.12665,1.12735,3327
2015-06-16 04:00:00,1.12733,1.12789,1.12616,1.12728,5125
2015-06-16 05:00:00,1.12727,1.12759,1.12677,1.12717,2990
2015-06-16 06:00:00,1.12718,1.12792,1.12684,1.12787,2455
2015-06-16 07:00:00,1.12785,1.12825,1.12768,1.12813,2791
2015-06-16 08:00:00,1.12813,1.12816,1.12677,1.1279,3460
2015-06-16 09:00:00,1.12789,1.13177,1.12586,1.13148,9175
2015-06-16 10:00:00,1.13148,1.13292,1.12781,1.12902,11584
2015-06-16 11:00:00,1.1292200000000001,1.1305399999999999,1.12534,1.12568,8258
2015-06-16 12:00:00,1.12554,1.12701,1.12388,1.12511,9305
2015-06-16 13:00:00,1.12512,1.12693,1.12397,1.12498,6303
2015-06-16 14:00:00,1.12499,1.12641,1.12306,1.12324,8250
2015-06-16 15:00:00,1.12328,1.12344,1.12044,1.12317,11010
2015-06-16 16:00:00,1.12317,1.12488,1.12277,1.12441,8790
2015-06-16 17:00:00,1.12441,1.12542,1.12138,1.12354,9383
2015-06-16 18:00:00,1.12352,1.12403,1.12247,1.12363,5812
2015-06-16 19:00:00,1.12364,1.12416,1.12267,1.12416,4856
2015-06-16 20:00:00,1.12417,1.12435,1.12338,1.12344,3522
2015-06-16 21:00:00,1.12344,1.12431,1.12341,1.12391,2569
2015-06-16 22:00:00,1.12391,1.12483,1.1238,1.12393,3132
2015-06-16 23:00:00,1.12392,1.12518,1.12391,1.12467,2151
2015-06-17 00:00:00,1.12467,1.12506,1.12425,1.12439,1419
2015-06-17 01:00:00,1.12441,1.12485,1.12405,1.12462,1858
2015-06-17 02:00:00,1.12462,1.12463,1.12389,1.12409,1462
2015-06-17 03:00:00,1.12408,1.12442,1.12382,1.12441,2375
2015-06-17 04:00:00,1.1244,1.12577,1.1244,1.12564,2850
2015-06-17 05:00:00,1.12562,1.12573,1.12506,1.1252900000000001,2099
2015-06-17 06:00:00,1.12528,1.12663,1.12511,1.12612,2512
2015-06-17 07:00:00,1.12613,1.12614,1.12562,1.12583,1559
2015-06-17 08:00:00,1.12583,1.12594,1.12451,1.12474,2548
2015-06-17 09:00:00,1.12472,1.12644,1.12411,1.12585,6117
2015-06-17 10:00:00,1.12586,1.12776,1.12544,1.12693,9907
2015-06-17 11:00:00,1.12692,1.12919,1.12583,1.12616,10517
2015-06-17 12:00:00,1.12608,1.12772,1.1259299999999999,1.12649,8232
2015-06-17 13:00:00,1.12648,1.12769,1.12496,1.12521,7828
2015-06-17 14:00:00,1.12519,1.12692,1.12466,1.12684,7473
2015-06-17 15:00:00,1.12683,1.12839,1.12609,1.12666,8835
2015-06-17 16:00:00,1.12665,1.12774,1.12631,1.1267,6461
2015-06-17 17:00:00,1.12669,1.12702,1.12242,1.12325,10348
2015-06-17 18:00:00,1.12323,1.12533,1.12304,1.12431,7044
2015-06-17 19:00:00,1.12431,1.12685,1.12386,1.12644,5929
2015-06-17 20:00:00,1.12642,1.12673,1.12517,1.12622,5875
2015-06-17 21:00:00,1.1262699999999999,1.13394,1.12057,1.13326,20648
2015-06-17 22:00:00,1.13326,1.13574,1.13284,1.1341700000000001,12930
2015-06-17 23:00:00,1.1341700000000001,1.13419,1.13297,1.13365,3686
2015-06-18 00:00:00,1.13365,1.13408,1.13331,1.13397,2223
2015-06-18 01:00:00,1.13396,1.13415,1.13297,1.13406,3034
2015-06-18 02:00:00,1.13405,1.13696,1.13384,1.13628,4282
2015-06-18 03:00:00,1.13624,1.13713,1.1355,1.13616,4212
2015-06-18 04:00:00,1.13617,1.13639,1.13535,1.1353900000000001,4157
2015-06-18 05:00:00,1.13538,1.1360999999999999,1.135,1.13602,3512
2015-06-18 06:00:00,1.13602,1.1367,1.13577,1.13611,2770
2015-06-18 07:00:00,1.13611,1.1375,1.13607,1.13649,3175
2015-06-18 08:00:00,1.13649,1.13741,1.13511,1.13537,5595
2015-06-18 09:00:00,1.13536,1.13623,1.13379,1.13459,8114
2015-06-18 10:00:00,1.13459,1.13797,1.1345399999999999,1.13789,10737
2015-06-18 11:00:00,1.13789,1.14193,1.13684,1.13836,13545
2015-06-18 12:00:00,1.13836,1.14196,1.13809,1.14178,11437
2015-06-18 13:00:00,1.14179,1.14199,1.13852,1.13963,8864
2015-06-18 14:00:00,1.13964,1.14123,1.13923,1.14039,7495
2015-06-18 15:00:00,1.14041,1.14275,1.13896,1.13927,12750
2015-06-18 16:00:00,1.13928,1.14136,1.13859,1.14051,8349
2015-06-18 17:00:00,1.14052,1.14118,1.1389,1.14019,11321
2015-06-18 18:00:00,1.14016,1.14191,1.13974,1.14024,7905
2015-06-18 19:00:00,1.14024,1.1436,1.13395,1.13729,11494
2015-06-18 20:00:00,1.13729,1.13868,1.1354899999999999,1.13649,7397
2015-06-18 21:00:00,1.13649,1.13832,1.13645,1.13697,4508
2015-06-18 22:00:00,1.137,1.13812,1.13609,1.13755,4890
2015-06-18 23:00:00,1.13755,1.13755,1.13591,1.13595,2315
2015-06-19 00:00:00,1.13575,1.13709,1.13574,1.13676,1705
2015-06-19 01:00:00,1.13677,1.13962,1.13644,1.1372,3425
2015-06-19 02:00:00,1.13719,1.13737,1.13667,1.1371,1836
2015-06-19 03:00:00,1.13709,1.13838,1.13658,1.1383,2877
2015-06-19 04:00:00,1.13829,1.13869,1.13721,1.13736,2879
2015-06-19 05:00:00,1.13736,1.1376,1.13699,1.13741,2346
2015-06-19 06:00:00,1.13741,1.13765,1.13699,1.1372,2628
2015-06-19 07:00:00,1.13719,1.13725,1.13528,1.13528,2655
2015-06-19 08:00:00,1.13527,1.1356,1.13394,1.13473,4117
2015-06-19 09:00:00,1.13472,1.13552,1.13318,1.13433,6893
2015-06-19 10:00:00,1.13434,1.13439,1.13049,1.13168,11166
2015-06-19 11:00:00,1.13168,1.13262,1.1299299999999999,1.1313,9600
2015-06-19 12:00:00,1.1313,1.13229,1.1306,1.1314,8105
2015-06-19 13:00:00,1.13141,1.13154,1.12915,1.1299,7229
2015-06-19 14:00:00,1.12991,1.13186,1.1296599999999999,1.13055,7234
2015-06-19 15:00:00,1.13056,1.1323699999999999,1.12961,1.1314899999999999,10024
2015-06-19 16:00:00,1.13144,1.1349,1.13079,1.13402,9383
2015-06-19 17:00:00,1.13403,1.13523,1.13249,1.1329500000000001,8483
2015-06-19 18:00:00,1.13293,1.13389,1.1325,1.13337,6333
2015-06-19 19:00:00,1.13338,1.13441,1.13305,1.13423,4067
2015-06-19 20:00:00,1.13421,1.13632,1.134,1.13561,4637
2015-06-19 21:00:00,1.13561,1.13655,1.13516,1.13528,3985
2015-06-19 22:00:00,1.13529,1.13572,1.13428,1.13455,3305
2015-06-19 23:00:00,1.13455,1.13531,1.13403,1.13483,2335
2015-06-22 00:00:00,1.1374,1.13743,1.1363699999999999,1.13673,728
2015-06-22 01:00:00,1.13673,1.13675,1.1357,1.13602,1868
2015-06-22 02:00:00,1.13601,1.1373199999999999,1.13595,1.1360999999999999,2099
2015-06-22 03:00:00,1.13609,1.1372,1.1358,1.13699,2462
2015-06-22 04:00:00,1.13699,1.13851,1.13683,1.13741,3303
2015-06-22 05:00:00,1.13741,1.13809,1.13696,1.13757,1794
2015-06-22 06:00:00,1.13757,1.13837,1.13757,1.13823,1529
2015-06-22 07:00:00,1.13822,1.13992,1.13812,1.13967,3007
2015-06-22 08:00:00,1.1396600000000001,1.1403,1.13899,1.1402,2457
2015-06-22 09:00:00,1.14018,1.1403,1.13794,1.1394199999999999,6206
2015-06-22 10:00:00,1.13941,1.1394199999999999,1.13211,1.13215,10152
2015-06-22 11:00:00,1.13216,1.13413,1.1311499999999999,1.13412,9640
2015-06-22 12:00:00,1.13414,1.13619,1.13363,1.13599,7633
2015-06-22 13:00:00,1.13599,1.13651,1.13361,1.13423,8491
2015-06-22 14:00:00,1.13424,1.1356600000000001,1.13339,1.13416,6638
2015-06-22 15:00:00,1.13416,1.13669,1.13386,1.13596,9394
2015-06-22 16:00:00,1.13596,1.13805,1.13484,1.13685,10057
2015-06-22 17:00:00,1.13686,1.14048,1.13503,1.13978,11845
2015-06-22 18:00:00,1.13977,1.14097,1.13786,1.13801,9346
2015-06-22 19:00:00,1.138,1.13801,1.13438,1.1363,7686
2015-06-22 20:00:00,1.13629,1.13654,1.13397,1.13418,4745
2015-06-22 21:00:00,1.1341700000000001,1.1354,1.13355,1.13357,3361
2015-06-22 22:00:00,1.1336,1.13427,1.13206,1.13353,4730
2015-06-22 23:00:00,1.13353,1.13445,1.13313,1.13396,2844
2015-06-23 00:00:00,1.13398,1.13401,1.13299,1.1339,2301
2015-06-23 01:00:00,1.13392,1.13437,1.13368,1.13414,1764
2015-06-23 02:00:00,1.13413,1.13469,1.13413,1.13448,1748
2015-06-23 03:00:00,1.13448,1.13456,1.13362,1.13364,2747
2015-06-23 04:00:00,1.13364,1.13374,1.13196,1.13206,3525
2015-06-23 05:00:00,1.13212,1.13232,1.12544,1.12597,7836
2015-06-23 06:00:00,1.12595,1.12772,1.12576,1.12642,4765
2015-06-23 07:00:00,1.1264,1.12724,1.12598,1.12718,3148
2015-06-23 08:00:00,1.12717,1.12824,1.12644,1.12824,4401
2015-06-23 09:00:00,1.12824,1.12827,1.12404,1.12632,11267
2015-06-23 10:00:00,1.12652,1.12803,1.12586,1.12587,11224
2015-06-23 11:00:00,1.12586,1.12668,1.12309,1.12381,9910
2015-06-23 12:00:00,1.1238,1.12497,1.12244,1.12351,7465
2015-06-23 13:00:00,1.1235,1.12369,1.12184,1.12197,7848
2015-06-23 14:00:00,1.12196,1.12246,1.11994,1.12021,8152
2015-06-23 15:00:00,1.12022,1.12072,1.11596,1.1168,13712
2015-06-23 16:00:00,1.1168,1.11744,1.11347,1.11595,12036
2015-06-23 17:00:00,1.11594,1.11959,1.11423,1.11844,10718
2015-06-23 18:00:00,1.11844,1.11978,1.1169,1.11882,8438
2015-06-23 19:00:00,1.11882,1.11886,1.11634,1.11722,5471
2015-06-23 20:00:00,1.11722,1.11797,1.11559,1.11622,4539
2015-06-23 21:00:00,1.11622,1.11696,1.11573,1.11669,3699
2015-06-23 22:00:00,1.11669,1.11787,1.11522,1.11651,4553
2015-06-23 23:00:00,1.1165,1.11791,1.11638,1.11674,4379
2015-06-24 00:00:00,1.11663,1.11674,1.11539,1.1166800000000001,1907
2015-06-24 01:00:00,1.11667,1.11718,1.1160700000000001,1.11709,1907
2015-06-24 02:00:00,1.1171,1.11741,1.11653,1.11741,1665
2015-06-24 03:00:00,1.1173899999999999,1.11792,1.11626,1.11632,3183
2015-06-24 04:00:00,1.11631,1.11743,1.11592,1.11663,3589
2015-06-24 05:00:00,1.11663,1.1186,1.11657,1.11854,4040
2015-06-24 06:00:00,1.11854,1.11874,1.1181,1.11853,1823
2015-06-24 07:00:00,1.11853,1.11885,1.11685,1.11731,3359
2015-06-24 08:00:00,1.11732,1.12088,1.11704,1.11959,6050
2015-06-24 09:00:00,1.1196,1.12118,1.11847,1.11971,8704
2015-06-24 10:00:00,1.11974,1.12244,1.1186,1.12205,9916
2015-06-24 11:00:00,1.12205,1.12344,1.1207,1.12185,9544
2015-06-24 12:00:00,1.12185,1.12276,1.11834,1.12079,10321
2015-06-24 13:00:00,1.12079,1.12137,1.11788,1.12011,9305
2015-06-24 14:00:00,1.12011,1.12177,1.11915,1.12152,6605
2015-06-24 15:00:00,1.1215,1.12201,1.11806,1.11929,9812
2015-06-24 16:00:00,1.1193,1.1196,1.11699,1.11872,9372
2015-06-24 17:00:00,1.11869,1.11957,1.11684,1.11848,9932
2015-06-24 18:00:00,1.11847,1.1195599999999999,1.11723,1.11768,8408
2015-06-24 19:00:00,1.11771,1.11879,1.11695,1.11846,6000
2015-06-24 20:00:00,1.11845,1.12183,1.11806,1.12089,6691
2015-06-24 21:00:00,1.12088,1.12137,1.11933,1.1206,5020
2015-06-24 22:00:00,1.12062,1.12128,1.11952,1.11954,3657
2015-06-24 23:00:00,1.11955,1.12101,1.11938,1.12033,2836
2015-06-25 00:00:00,1.12056,1.12057,1.11991,1.12026,864
2015-06-25 01:00:00,1.12024,1.12067,1.11968,1.12049,1729
2015-06-25 02:00:00,1.1205,1.12074,1.11989,1.12051,1679
2015-06-25 03:00:00,1.12053,1.12094,1.11992,1.1203,2666
2015-06-25 04:00:00,1.1203,1.12071,1.11953,1.12011,3117
2015-06-25 05:00:00,1.1201,1.12151,1.11989,1.12151,2567
2015-06-25 06:00:00,1.12151,1.12195,1.12092,1.12142,2842
2015-06-25 07:00:00,1.12143,1.12196,1.12054,1.12072,2342
2015-06-25 08:00:00,1.12073,1.1207799999999999,1.11946,1.12003,3104
2015-06-25 09:00:00,1.12003,1.12173,1.1182,1.11923,7817
2015-06-25 10:00:00,1.11922,1.12273,1.11894,1.12041,8681
2015-06-25 11:00:00,1.12041,1.12174,1.11847,1.11869,8712
2015-06-25 12:00:00,1.1187,1.1197,1.11534,1.1169,10596
2015-06-25 13:00:00,1.11691,1.1224,1.11637,1.11972,10660
2015-06-25 14:00:00,1.11969,1.12143,1.11925,1.12042,6873
2015-06-25 15:00:00,1.12041,1.12132,1.11893,1.12038,8456
2015-06-25 16:00:00,1.12037,1.12167,1.11908,1.11957,10114
2015-06-25 17:00:00,1.1195599999999999,1.12064,1.11785,1.11913,8909
2015-06-25 18:00:00,1.11913,1.12013,1.11867,1.11938,5782
2015-06-25 19:00:00,1.11938,1.12071,1.11923,1.12054,3101
2015-06-25 20:00:00,1.12056,1.12135,1.11994,1.12027,3360
2015-06-25 21:00:00,1.12026,1.12044,1.1195,1.12022,2786
2015-06-25 22:00:00,1.12021,1.12076,1.11987,1.12045,3009
2015-06-25 23:00:00,1.12046,1.12061,1.11991,1.12035,2762
2015-06-26 00:00:00,1.12023,1.12066,1.11972,1.11992,1179
2015-06-26 01:00:00,1.11992,1.12025,1.11989,1.12004,1363
2015-06-26 02:00:00,1.12005,1.12067,1.12005,1.12023,1323
2015-06-26 03:00:00,1.12024,1.12033,1.11814,1.11852,2965
2015-06-26 04:00:00,1.11852,1.11903,1.1179000000000001,1.11847,3529
2015-06-26 05:00:00,1.11844,1.11877,1.11786,1.11877,3727
2015-06-26 06:00:00,1.1188,1.11902,1.11825,1.11872,3098
2015-06-26 07:00:00,1.11874,1.11933,1.11852,1.11875,2369
2015-06-26 08:00:00,1.11875,1.11898,1.11822,1.11898,2363
2015-06-26 09:00:00,1.11898,1.12061,1.1185100000000001,1.11982,5676
2015-06-26 10:00:00,1.11981,1.12114,1.11877,1.12038,7524
2015-06-26 11:00:00,1.12039,1.12194,1.12024,1.12043,6950
2015-06-26 12:00:00,1.12041,1.12104,1.11931,1.1194,6783
2015-06-26 13:00:00,1.11939,1.12115,1.11907,1.12026,5916
2015-06-26 14:00:00,1.12028,1.1209,1.11937,1.11982,6385
2015-06-26 15:00:00,1.11982,1.12072,1.11764,1.11775,8080
2015-06-26 16:00:00,1.11774,1.11823,1.11545,1.11785,9518
2015-06-26 17:00:00,1.11779,1.11969,1.11354,1.11378,10229
2015-06-26 18:00:00,1.11377,1.11569,1.11297,1.11547,8695
2015-06-26 19:00:00,1.11547,1.11586,1.11337,1.11551,6031
2015-06-26 20:00:00,1.11549,1.11609,1.11457,1.11544,4620
2015-06-26 21:00:00,1.11542,1.11664,1.11501,1.11586,4037
2015-06-26 22:00:00,1.11585,1.11702,1.11584,1.11693,3083
2015-06-26 23:00:00,1.11691,1.11761,1.11582,1.11713,2585
2015-06-29 00:00:00,1.10047,1.10079,1.09546,1.09878,5029
2015-06-29 01:00:00,1.09878,1.10154,1.09538,1.099,10621
2015-06-29 02:00:00,1.099,1.10026,1.09688,1.09739,4841
2015-06-29 03:00:00,1.09747,1.10321,1.09747,1.10168,8667
2015-06-29 04:00:00,1.10169,1.10249,1.09986,1.10051,4316
2015-06-29 05:00:00,1.10055,1.10162,1.10041,1.10111,3953
2015-06-29 06:00:00,1.10112,1.10215,1.10068,1.10143,3907
2015-06-29 07:00:00,1.10144,1.1016,1.10006,1.10097,3512
2015-06-29 08:00:00,1.10098,1.10271,1.09849,1.10168,7668
2015-06-29 09:00:00,1.10166,1.11117,1.10099,1.10928,16311
2015-06-29 10:00:00,1.10929,1.10962,1.10579,1.10703,13589
2015-06-29 11:00:00,1.10702,1.11243,1.10574,1.11178,12391
2015-06-29 12:00:00,1.11177,1.11183,1.10827,1.10947,9288
2015-06-29 13:00:00,1.10949,1.11406,1.10856,1.11231,9605
2015-06-29 14:00:00,1.11231,1.11257,1.11053,1.11075,7429
2015-06-29 15:00:00,1.11073,1.11391,1.1102400000000001,1.11255,9949
2015-06-29 16:00:00,1.11256,1.11338,1.11076,1.11157,9682
2015-06-29 17:00:00,1.11152,1.11719,1.11145,1.11506,11986
2015-06-29 18:00:00,1.11505,1.12042,1.11445,1.11799,10809
2015-06-29 19:00:00,1.11796,1.12195,1.11737,1.12127,6433
2015-06-29 20:00:00,1.12136,1.12776,1.12025,1.12424,9122
2015-06-29 21:00:00,1.12424,1.12639,1.12325,1.1250499999999999,6433
2015-06-29 22:00:00,1.12504,1.12517,1.12283,1.12436,4803
2015-06-29 23:00:00,1.12435,1.12528,1.12346,1.1235,3619
2015-06-30 00:00:00,1.12346,1.12398,1.12288,1.12291,1835
2015-06-30 01:00:00,1.12292,1.12335,1.12108,1.12154,2790
2015-06-30 02:00:00,1.12152,1.12241,1.12114,1.1218,1737
2015-06-30 03:00:00,1.1218,1.12185,1.11968,1.11992,4683
2015-06-30 04:00:00,1.11993,1.12028,1.11875,1.11928,4029
2015-06-30 05:00:00,1.11929,1.12022,1.11817,1.11848,4059
2015-06-30 06:00:00,1.11848,1.11943,1.11837,1.11899,2961
2015-06-30 07:00:00,1.11898,1.11954,1.11848,1.11939,2383
2015-06-30 08:00:00,1.11937,1.12012,1.11805,1.11837,3504
2015-06-30 09:00:00,1.1184,1.11987,1.1159,1.11638,8376
2015-06-30 10:00:00,1.11637,1.12006,1.11549,1.11677,11132
2015-06-30 11:00:00,1.11674,1.11753,1.11353,1.114,9579
2015-06-30 12:00:00,1.11399,1.11931,1.11338,1.11858,11981
2015-06-30 13:00:00,1.11857,1.1206,1.11704,1.11844,9875
2015-06-30 14:00:00,1.11844,1.11921,1.11645,1.11648,7170
2015-06-30 15:00:00,1.11648,1.12181,1.11628,1.12126,10805
2015-06-30 16:00:00,1.12127,1.12437,1.11898,1.11975,12728
2015-06-30 17:00:00,1.11976,1.12066,1.11375,1.11406,12694
