time,open,high,low,close,volume
2015-06-09 06:00:00,0.92641,0.92666,0.92596,0.92643,1766
2015-06-09 07:00:00,0.92644,0.92684,0.92628,0.92667,1391
2015-06-09 08:00:00,0.92666,0.92666,0.92517,0.92536,2786
2015-06-09 09:00:00,0.92536,0.92796,0.92534,0.92721,7414
2015-06-09 10:00:00,0.92721,0.92962,0.92597,0.92666,8810
2015-06-09 11:00:00,0.92665,0.92793,0.9246,0.92727,8510
2015-06-09 12:00:00,0.92727,0.92908,0.92582,0.92861,7361
2015-06-09 13:00:00,0.9286,0.92972,0.92744,0.92758,6606
2015-06-09 14:00:00,0.92756,0.93109,0.92704,0.9309,7218
2015-06-09 15:00:00,0.93092,0.93322,0.92955,0.93211,8428
2015-06-09 16:00:00,0.93209,0.93231,0.92875,0.92995,8606
2015-06-09 17:00:00,0.92995,0.93223,0.92913,0.93123,10058
2015-06-09 18:00:00,0.93124,0.93159,0.92863,0.92961,7117
2015-06-09 19:00:00,0.9296,0.93161,0.92876,0.93103,3838
2015-06-09 20:00:00,0.93104,0.93183,0.93018,0.93073,3122
2015-06-09 21:00:00,0.93075,0.93137,0.93039,0.9312,2683
2015-06-09 22:00:00,0.93117,0.93132,0.93059,0.93101,1721
2015-06-09 23:00:00,0.931,0.93113,0.93049,0.93051,1627
2015-06-10 00:00:00,0.93041,0.93099,0.93016,0.93096,855
2015-06-10 01:00:00,0.93094,0.93124,0.93075,0.93119,1023
2015-06-10 02:00:00,0.93118,0.93122,0.92997,0.93038,1558
2015-06-10 03:00:00,0.93039,0.93052,0.92921,0.93001,2260
2015-06-10 04:00:00,0.93,0.93057,0.92957,0.93035,2293
2015-06-10 05:00:00,0.93036,0.9318,0.93031,0.93159,1824
2015-06-10 06:00:00,0.93159,0.93211,0.93118,0.93155,2090
2015-06-10 07:00:00,0.93155,0.93187,0.92901,0.92944,4712
2015-06-10 08:00:00,0.92949,0.93038,0.92827,0.92903,3292
2015-06-10 09:00:00,0.92904,0.93047,0.92732,0.92798,6437
2015-06-10 10:00:00,0.92795,0.92827,0.92331,0.9246,11424
2015-06-10 11:00:00,0.92459,0.92728,0.92332,0.92684,10512
2015-06-10 12:00:00,0.92685,0.92929,0.92645,0.92909,7835
2015-06-10 13:00:00,0.9291,0.93015,0.92744,0.92872,7579
2015-06-10 14:00:00,0.92871,0.93056,0.92782,0.92964,6838
2015-06-10 15:00:00,0.92963,0.93038,0.92745,0.92828,9112
2015-06-10 16:00:00,0.92829,0.92861,0.92597,0.92722,10216
2015-06-10 17:00:00,0.92722,0.9303,0.92547,0.92863,11446
2015-06-10 18:00:00,0.92861,0.92984,0.92651,0.92932,10202
2015-06-10 19:00:00,0.92932,0.93247,0.92901,0.93117,4850
2015-06-10 20:00:00,0.93119,0.93243,0.93028,0.93179,3671
2015-06-10 21:00:00,0.93179,0.93193,0.93099,0.93162,2873
2015-06-10 22:00:00,0.9316,0.93195,0.93094,0.93095,2033
2015-06-10 23:00:00,0.93093,0.9317,0.93074,0.93117,1668
2015-06-11 00:00:00,0.93115,0.93219,0.9304,0.93184,1882
2015-06-11 01:00:00,0.93182,0.93217,0.93142,0.93195,1857
2015-06-11 02:00:00,0.93196,0.93248,0.93196,0.93211,941
2015-06-11 03:00:00,0.93213,0.93238,0.93178,0.93216,1007
2015-06-11 04:00:00,0.93216,0.93366,0.93165,0.93349,2476
2015-06-11 05:00:00,0.9335,0.93362,0.93264,0.93267,1766
2015-06-11 06:00:00,0.93268,0.93303,0.93218,0.93293,1299
2015-06-11 07:00:00,0.93292,0.93299,0.93212,0.93277,1834
2015-06-11 08:00:00,0.93275,0.93314,0.93138,0.93138,2340
2015-06-11 09:00:00,0.93139,0.93268,0.92986,0.9316,6387
2015-06-11 10:00:00,0.93162,0.93443,0.93159,0.93331,8127
2015-06-11 11:00:00,0.93331,0.93762,0.9333,0.93557,7128
2015-06-11 12:00:00,0.93557,0.9379,0.93557,0.93574,4687
2015-06-11 13:00:00,0.93576,0.93589,0.93404,0.9341,5870
2015-06-11 14:00:00,0.93411,0.93674,0.93396,0.93663,5442
2015-06-11 15:00:00,0.93662,0.9406,0.93348,0.9349,11575
2015-06-11 16:00:00,0.93489,0.93756,0.93449,0.93635,10324
2015-06-11 17:00:00,0.93635,0.93816,0.93518,0.93616,9371
2015-06-11 18:00:00,0.93616,0.937,0.9347,0.93649,7146
2015-06-11 19:00:00,0.9365,0.9376,0.9357,0.93629,3487
2015-06-11 20:00:00,0.93629,0.93687,0.93602,0.93651,2258
2015-06-11 21:00:00,0.93649,0.93649,0.93407,0.93411,2618
2015-06-11 22:00:00,0.93412,0.93423,0.93257,0.93307,2531
2015-06-11 23:00:00,0.93307,0.93402,0.93236,0.93306,1512
2015-06-12 00:00:00,0.93281,0.9338,0.93222,0.93368,2274
2015-06-12 01:00:00,0.93371,0.93404,0.93347,0.93394,1394
2015-06-12 02:00:00,0.93395,0.93413,0.93368,0.93386,1033
2015-06-12 03:00:00,0.93385,0.93404,0.93322,0.93326,2155
2015-06-12 04:00:00,0.93327,0.93373,0.93279,0.93281,2442
2015-06-12 05:00:00,0.93281,0.93334,0.93258,0.93323,1782
2015-06-12 06:00:00,0.93324,0.93335,0.93245,0.93326,1567
2015-06-12 07:00:00,0.93325,0.93444,0.93255,0.93424,3071
2015-06-12 08:00:00,0.93422,0.9344,0.93327,0.9337,2374
2015-06-12 09:00:00,0.93368,0.93445,0.9333,0.93414,5257
2015-06-12 10:00:00,0.93413,0.93456,0.93241,0.9344,4571
2015-06-12 11:00:00,0.93441,0.93909,0.93342,0.93718,5070
2015-06-12 12:00:00,0.93708,0.93803,0.93422,0.93527,4853
2015-06-12 13:00:00,0.93525,0.93576,0.93386,0.93481,4266
2015-06-12 14:00:00,0.93483,0.93584,0.93314,0.93354,4703
2015-06-12 15:00:00,0.93353,0.93404,0.93007,0.93065,4848
2015-06-12 16:00:00,0.93065,0.93096,0.92867,0.92953,5253
2015-06-12 17:00:00,0.93011,0.93046,0.92577,0.92664,6477
2015-06-12 18:00:00,0.9266,0.92766,0.92414,0.92621,6308
2015-06-12 19:00:00,0.9262,0.92691,0.92545,0.92638,5541
2015-06-12 20:00:00,0.92646,0.92764,0.92602,0.92708,5128
2015-06-12 21:00:00,0.92712,0.92841,0.92674,0.92824,5273
2015-06-12 22:00:00,0.92823,0.92998,0.92817,0.92926,5085
2015-06-12 23:00:00,0.92934,0.92942,0.92779,0.92862,4012
2015-06-15 00:00:00,0.92967,0.92967,0.92854,0.92941,696
2015-06-15 01:00:00,0.9293,0.92975,0.92888,0.92922,240
2015-06-15 02:00:00,0.92913,0.93002,0.92896,0.92949,316
2015-06-15 03:00:00,0.92949,0.93275,0.92949,0.93133,463
2015-06-15 04:00:00,0.93131,0.93386,0.93119,0.93346,665
2015-06-15 05:00:00,0.93343,0.9338,0.93227,0.93245,7839
2015-06-15 06:00:00,0.93253,0.93258,0.93162,0.93181,397
2015-06-15 07:00:00,0.93181,0.93238,0.93151,0.93163,395
2015-06-15 08:00:00,0.93163,0.9331,0.9316,0.9331,1120
2015-06-15 09:00:00,0.93309,0.9334,0.93024,0.93058,3537
2015-06-15 10:00:00,0.93059,0.93223,0.92977,0.93117,4677
2015-06-15 11:00:00,0.93118,0.93181,0.92894,0.93067,4519
2015-06-15 12:00:00,0.9306,0.93229,0.92969,0.93181,5324
2015-06-15 13:00:00,0.93182,0.93382,0.93088,0.93319,5339
2015-06-15 14:00:00,0.93319,0.93648,0.93309,0.93638,4511
2015-06-15 15:00:00,0.93638,0.93755,0.93498,0.93634,6413
2015-06-15 16:00:00,0.93633,0.9384,0.93564,0.9357,7759
2015-06-15 17:00:00,0.9357,0.93632,0.93497,0.93518,4998
2015-06-15 18:00:00,0.93519,0.93663,0.93487,0.93508,4744
2015-06-15 19:00:00,0.93512,0.93604,0.93336,0.93362,4066
2015-06-15 20:00:00,0.93362,0.9356,0.9328,0.93356,4031
2015-06-15 21:00:00,0.93356,0.93358,0.93102,0.93116,3702
2015-06-15 22:00:00,0.93113,0.93113,0.92745,0.92886,2716
2015-06-15 23:00:00,0.92884,0.92962,0.92851,0.92922,1539
2015-06-16 00:00:00,0.92939,0.93,0.9287,0.92984,834
2015-06-16 01:00:00,0.92985,0.93,0.92952,0.92983,1155
2015-06-16 02:00:00,0.92981,0.92995,0.9296,0.92988,749
2015-06-16 03:00:00,0.9299,0.93128,0.92989,0.93064,1707
2015-06-16 04:00:00,0.93065,0.93157,0.93015,0.93081,2044
2015-06-16 05:00:00,0.93081,0.93087,0.93012,0.93022,1469
2015-06-16 06:00:00,0.93023,0.93024,0.92952,0.92961,899
2015-06-16 07:00:00,0.92961,0.92979,0.92949,0.92973,817
2015-06-16 08:00:00,0.92972,0.93058,0.92928,0.92959,1535
2015-06-16 09:00:00,0.92959,0.93098,0.92755,0.92765,4661
2015-06-16 10:00:00,0.92763,0.93032,0.92717,0.93005,6015
2015-06-16 11:00:00,0.93009,0.93145,0.92845,0.93118,4866
2015-06-16 12:00:00,0.93121,0.93266,0.93086,0.93178,4985
2015-06-16 13:00:00,0.93177,0.93226,0.93023,0.93162,3695
2015-06-16 14:00:00,0.93159,0.93247,0.93052,0.93232,4206
2015-06-16 15:00:00,0.93233,0.9335,0.93148,0.93214,5657
2015-06-16 16:00:00,0.93213,0.93303,0.9307,0.93104,4875
2015-06-16 17:00:00,0.93103,0.93275,0.9306,0.93105,5283
2015-06-16 18:00:00,0.93105,0.93334,0.93104,0.93267,3926
2015-06-16 19:00:00,0.93268,0.93329,0.93225,0.93285,2801
2015-06-16 20:00:00,0.93287,0.93313,0.9324,0.93256,2142
2015-06-16 21:00:00,0.93256,0.93256,0.93192,0.93234,1733
2015-06-16 22:00:00,0.93233,0.93266,0.93195,0.93266,1634
2015-06-16 23:00:00,0.93267,0.93268,0.93157,0.93212,1310
2015-06-17 00:00:00,0.93206,0.93235,0.93187,0.93217,665
2015-06-17 01:00:00,0.93219,0.9325,0.93175,0.93182,1246
2015-06-17 02:00:00,0.93183,0.93198,0.9316,0.93179,841
2015-06-17 03:00:00,0.93178,0.93225,0.93167,0.93173,825
2015-06-17 04:00:00,0.93174,0.93175,0.93064,0.93064,851
2015-06-17 05:00:00,0.93064,0.93108,0.93064,0.93094,834
2015-06-17 06:00:00,0.93093,0.93112,0.93034,0.93084,1032
2015-06-17 07:00:00,0.93084,0.93121,0.9307,0.93103,811
2015-06-17 08:00:00,0.93103,0.93131,0.93052,0.9313,1177
2015-06-17 09:00:00,0.93129,0.93156,0.92913,0.92984,3698
2015-06-17 10:00:00,0.92984,0.93007,0.92349,0.92578,7251
2015-06-17 11:00:00,0.92578,0.9263,0.92428,0.92607,6557
2015-06-17 12:00:00,0.92603,0.92798,0.92582,0.92792,5127
2015-06-17 13:00:00,0.9279,0.92912,0.92751,0.92892,4515
2015-06-17 14:00:00,0.92891,0.92896,0.92741,0.92747,4205
2015-06-17 15:00:00,0.92749,0.92791,0.92592,0.92709,5887
2015-06-17 16:00:00,0.92713,0.92713,0.92604,0.92684,4496
2015-06-17 17:00:00,0.92683,0.93096,0.92663,0.92967,6539
2015-06-17 18:00:00,0.92967,0.93001,0.92646,0.92734,4870
2015-06-17 19:00:00,0.92734,0.92774,0.92552,0.92632,3701
2015-06-17 20:00:00,0.92633,0.92701,0.92438,0.92463,3872
2015-06-17 21:00:00,0.92463,0.92912,0.92092,0.9221,12452
2015-06-17 22:00:00,0.92211,0.92212,0.9197,0.92188,6641
2015-06-17 23:00:00,0.92189,0.92243,0.92157,0.92178,2527
2015-06-18 00:00:00,0.92161,0.92226,0.92118,0.92206,1819
2015-06-18 01:00:00,0.92208,0.92243,0.92191,0.92201,1321
2015-06-18 02:00:00,0.92202,0.92251,0.92068,0.92116,2069
2015-06-18 03:00:00,0.92112,0.92115,0.9197,0.92024,2006
2015-06-18 04:00:00,0.92023,0.92107,0.92005,0.92084,2288
2015-06-18 05:00:00,0.92085,0.92088,0.92035,0.92039,1511
2015-06-18 06:00:00,0.92038,0.92051,0.92021,0.92034,1576
2015-06-18 07:00:00,0.92034,0.92071,0.91968,0.92019,1604
2015-06-18 08:00:00,0.92018,0.9207,0.91944,0.92051,1974
2015-06-18 09:00:00,0.92051,0.92211,0.92011,0.92135,4899
2015-06-18 10:00:00,0.92136,0.92224,0.91878,0.91918,6878
2015-06-18 11:00:00,0.91917,0.91957,0.91552,0.91794,8476
2015-06-18 12:00:00,0.91794,0.91841,0.91559,0.91565,6509
2015-06-18 13:00:00,0.91566,0.9181,0.91552,0.91665,5323
2015-06-18 14:00:00,0.91665,0.91799,0.91521,0.91708,4737
2015-06-18 15:00:00,0.91708,0.91857,0.91558,0.91678,8780
2015-06-18 16:00:00,0.91678,0.91708,0.91509,0.91679,6167
2015-06-18 17:00:00,0.91679,0.9188,0.91643,0.91855,7109
2015-06-18 18:00:00,0.91856,0.92014,0.91695,0.91975,5261
2015-06-18 19:00:00,0.91975,0.92453,0.9197,0.92322,7141
2015-06-18 20:00:00,0.92322,0.92421,0.92211,0.92267,4634
2015-06-18 21:00:00,0.92265,0.92301,0.92124,0.92185,2597
2015-06-18 22:00:00,0.92186,0.92217,0.92086,0.92099,2156
2015-06-18 23:00:00,0.92101,0.92165,0.921,0.92125,1118
2015-06-19 00:00:00,0.92128,0.92152,0.92059,0.92138,1352
2015-06-19 01:00:00,0.9214,0.92143,0.92024,0.92081,1639
2015-06-19 02:00:00,0.92083,0.92162,0.92079,0.92141,1240
2015-06-19 03:00:00,0.92143,0.9218,0.92027,0.92055,1827
2015-06-19 04:00:00,0.92055,0.92142,0.92024,0.92128,1649
2015-06-19 05:00:00,0.92128,0.9215,0.92107,0.92116,1286
2015-06-19 06:00:00,0.92117,0.92142,0.92097,0.92103,930
2015-06-19 07:00:00,0.92103,0.92209,0.92101,0.92173,1386
2015-06-19 08:00:00,0.92174,0.92275,0.92157,0.92197,2263
2015-06-19 09:00:00,0.92194,0.92339,0.92163,0.92268,4264
2015-06-19 10:00:00,0.92268,0.92441,0.92239,0.92348,7120
2015-06-19 11:00:00,0.92349,0.92405,0.92234,0.9228,5925
2015-06-19 12:00:00,0.92281,0.9234,0.92181,0.92324,4702
2015-06-19 13:00:00,0.92323,0.92491,0.92235,0.92308,4597
2015-06-19 14:00:00,0.92307,0.92473,0.92285,0.92446,4197
2015-06-19 15:00:00,0.92445,0.92492,0.92301,0.92344,4809
2015-06-19 16:00:00,0.9235,0.92424,0.92151,0.92273,5281
2015-06-19 17:00:00,0.9227,0.92342,0.92154,0.92223,4763
2015-06-19 18:00:00,0.92222,0.92253,0.92056,0.92077,4026
2015-06-19 19:00:00,0.92077,0.9212,0.91913,0.9205,2632
2015-06-19 20:00:00,0.92054,0.92078,0.91794,0.91802,3153
2015-06-19 21:00:00,0.91803,0.91803,0.9163,0.91727,2530
2015-06-19 22:00:00,0.91728,0.91756,0.91638,0.91722,2350
2015-06-19 23:00:00,0.91722,0.91845,0.91675,0.91806,1360
2015-06-22 00:00:00,0.91684,0.91767,0.91638,0.91659,539
2015-06-22 01:00:00,0.91671,0.91797,0.91664,0.91783,1925
2015-06-22 02:00:00,0.91783,0.91853,0.91726,0.91849,1121
2015-06-22 03:00:00,0.91849,0.91861,0.9174,0.91759,1418
2015-06-22 04:00:00,0.91758,0.91766,0.91622,0.91724,2026
2015-06-22 05:00:00,0.91722,0.91765,0.91685,0.91742,1876
2015-06-22 06:00:00,0.9174,0.91772,0.91696,0.91741,1089
2015-06-22 07:00:00,0.91741,0.91751,0.91656,0.91684,1221
2015-06-22 08:00:00,0.91684,0.91804,0.91657,0.91748,1786
2015-06-22 09:00:00,0.91748,0.9184,0.91639,0.91746,3708
2015-06-22 10:00:00,0.91747,0.92122,0.91659,0.92015,6835
2015-06-22 11:00:00,0.9201,0.92212,0.91998,0.92003,6003
2015-06-22 12:00:00,0.92001,0.92107,0.91944,0.92011,5031
2015-06-22 13:00:00,0.92011,0.9212,0.91991,0.92059,5509
2015-06-22 14:00:00,0.9206,0.9224,0.91988,0.92214,3995
2015-06-22 15:00:00,0.92211,0.92254,0.91681,0.91872,6819
2015-06-22 16:00:00,0.91872,0.92192,0.9171,0.92033,7500
2015-06-22 17:00:00,0.92041,0.92192,0.91569,0.91726,8105
2015-06-22 18:00:00,0.91726,0.91914,0.91708,0.91886,5426
2015-06-22 19:00:00,0.91886,0.92205,0.91886,0.9204,4363
2015-06-22 20:00:00,0.92041,0.92178,0.92006,0.92166,2690
2015-06-22 21:00:00,0.92164,0.92175,0.92035,0.92164,2178
2015-06-22 22:00:00,0.92161,0.92253,0.92103,0.92187,2388
2015-06-22 23:00:00,0.92184,0.92219,0.92115,0.92141,1527
2015-06-23 00:00:00,0.92133,0.92187,0.92085,0.92143,1438
2015-06-23 01:00:00,0.92144,0.92156,0.92135,0.92142,1335
2015-06-23 02:00:00,0.92142,0.92182,0.92098,0.92176,794
2015-06-23 03:00:00,0.92175,0.92214,0.92135,0.92213,1142
2015-06-23 04:00:00,0.92212,0.92296,0.922,0.92291,1833
2015-06-23 05:00:00,0.92289,0.92803,0.92282,0.92774,3598
2015-06-23 06:00:00,0.92774,0.92864,0.92664,0.92807,2479
2015-06-23 07:00:00,0.92805,0.92808,0.92689,0.92747,1957
2015-06-23 08:00:00,0.92745,0.92784,0.92629,0.92644,1925
2015-06-23 09:00:00,0.92644,0.929,0.92639,0.92674,6448
2015-06-23 10:00:00,0.92673,0.92802,0.92556,0.92738,6414
2015-06-23 11:00:00,0.92737,0.92972,0.92717,0.9288,5446
2015-06-23 12:00:00,0.92885,0.9318,0.92812,0.93023,4387
2015-06-23 13:00:00,0.93023,0.93273,0.93022,0.9326,4494
2015-06-23 14:00:00,0.93259,0.9335,0.9319,0.9334,4044
2015-06-23 15:00:00,0.93339,0.93789,0.93227,0.93754,8897
2015-06-23 16:00:00,0.93756,0.93879,0.93624,0.93656,7663
2015-06-23 17:00:00,0.93656,0.93763,0.93273,0.93406,6938
2015-06-23 18:00:00,0.93406,0.93531,0.9328,0.9338,5394
2015-06-23 19:00:00,0.93381,0.93531,0.93378,0.93477,3328
2015-06-23 20:00:00,0.93477,0.93513,0.93362,0.93421,2880
2015-06-23 21:00:00,0.9342,0.93561,0.93365,0.93531,2799
2015-06-23 22:00:00,0.93536,0.93536,0.93422,0.93427,2619
2015-06-23 23:00:00,0.93426,0.93453,0.93363,0.93373,1908
2015-06-24 00:00:00,0.93379,0.93443,0.93375,0.93421,1261
2015-06-24 01:00:00,0.93422,0.93427,0.93388,0.93402,1241
2015-06-24 02:00:00,0.934,0.93404,0.93349,0.93353,778
2015-06-24 03:00:00,0.93352,0.93415,0.93312,0.93408,1266
2015-06-24 04:00:00,0.93408,0.93439,0.93321,0.93375,1538
2015-06-24 05:00:00,0.93377,0.93381,0.93304,0.9331,1466
2015-06-24 06:00:00,0.93309,0.93339,0.93301,0.93304,867
2015-06-24 07:00:00,0.93303,0.93421,0.93267,0.93407,1563
2015-06-24 08:00:00,0.93407,0.93428,0.93251,0.93278,3249
2015-06-24 09:00:00,0.93287,0.93319,0.93091,0.93149,4835
2015-06-24 10:00:00,0.93148,0.93286,0.92891,0.92914,6612
2015-06-24 11:00:00,0.92918,0.93121,0.92811,0.93049,6486
2015-06-24 12:00:00,0.9305,0.93292,0.9303,0.93136,7902
2015-06-24 13:00:00,0.93136,0.93326,0.93114,0.93189,6502
2015-06-24 14:00:00,0.9319,0.93262,0.93126,0.93168,5073
2015-06-24 15:00:00,0.93167,0.93393,0.93113,0.93372,7031
2015-06-24 16:00:00,0.93368,0.93557,0.93347,0.93372,6241
2015-06-24 17:00:00,0.93373,0.93568,0.93357,0.93507,7066
2015-06-24 18:00:00,0.93504,0.93672,0.93449,0.93616,5816
2015-06-24 19:00:00,0.93615,0.93691,0.93536,0.93549,4311
2015-06-24 20:00:00,0.93548,0.93609,0.93286,0.93371,3972
2015-06-24 21:00:00,0.9337,0.93472,0.93338,0.93384,3416
2015-06-24 22:00:00,0.93384,0.93433,0.93306,0.93405,1929
2015-06-24 23:00:00,0.93405,0.93424,0.93319,0.93358,1550
2015-06-25 00:00:00,0.93354,0.9338,0.93318,0.9335,995
2015-06-25 01:00:00,0.93349,0.93415,0.93328,0.93332,1682
2015-06-25 02:00:00,0.93332,0.93396,0.93328,0.93359,1083
2015-06-25 03:00:00,0.93358,0.93397,0.93328,0.93372,1446
2015-06-25 04:00:00,0.93371,0.93474,0.93354,0.93429,1599
2015-06-25 05:00:00,0.9343,0.93451,0.93353,0.9336,1351
2015-06-25 06:00:00,0.9336,0.93368,0.93334,0.93341,1506
2015-06-25 07:00:00,0.93341,0.93409,0.93314,0.93344,1412
2015-06-25 08:00:00,0.93345,0.93415,0.93327,0.93353,1730
2015-06-25 09:00:00,0.93351,0.9358,0.9325,0.93517,4702
2015-06-25 10:00:00,0.93516,0.93574,0.93249,0.93482,5602
2015-06-25 11:00:00,0.93483,0.93693,0.9341,0.93676,5887
2015-06-25 12:00:00,0.93675,0.93929,0.93674,0.93869,6826
2015-06-25 13:00:00,0.9387,0.94021,0.93804,0.93977,6605
2015-06-25 14:00:00,0.93973,0.94155,0.93898,0.93928,5514
2015-06-25 15:00:00,0.93934,0.93986,0.93715,0.93832,5853
2015-06-25 16:00:00,0.93833,0.93919,0.93419,0.93709,6489
2015-06-25 17:00:00,0.9371,0.93839,0.9359,0.93823,5710
2015-06-25 18:00:00,0.93827,0.93925,0.93699,0.9376,4221
2015-06-25 19:00:00,0.93759,0.93759,0.93601,0.93614,2174
2015-06-25 20:00:00,0.93613,0.93692,0.93551,0.93689,1934
2015-06-25 21:00:00,0.93688,0.93725,0.93568,0.93625,2001
2015-06-25 22:00:00,0.93626,0.93727,0.93602,0.93691,1971
2015-06-25 23:00:00,0.93692,0.93723,0.93578,0.93636,1844
2015-06-26 00:00:00,0.93637,0.93646,0.93558,0.93616,2108
2015-06-26 01:00:00,0.93614,0.9366,0.93612,0.93636,1000
2015-06-26 02:00:00,0.93637,0.93679,0.93616,0.93656,1056
2015-06-26 03:00:00,0.93656,0.93656,0.93586,0.93624,1291
2015-06-26 04:00:00,0.93622,0.93641,0.93561,0.93617,2049
2015-06-26 05:00:00,0.9362,0.93632,0.93594,0.93632,1703
2015-06-26 06:00:00,0.93623,0.9363,0.93571,0.93583,1415
2015-06-26 07:00:00,0.93582,0.93626,0.93582,0.93613,1130
2015-06-26 08:00:00,0.93612,0.93724,0.93606,0.93707,1055
2015-06-26 09:00:00,0.93706,0.93733,0.93544,0.93615,3377
2015-06-26 10:00:00,0.93615,0.93671,0.93355,0.93357,5554
2015-06-26 11:00:00,0.93358,0.9336,0.93186,0.93278,4990
2015-06-26 12:00:00,0.93275,0.93338,0.93263,0.93309,4166
2015-06-26 13:00:00,0.93309,0.93342,0.93,0.93111,4027
2015-06-26 14:00:00,0.93109,0.93316,0.93107,0.93255,4678
2015-06-26 15:00:00,0.93257,0.93472,0.93195,0.93472,4772
2015-06-26 16:00:00,0.93472,0.93634,0.93264,0.93287,6720
2015-06-26 17:00:00,0.93285,0.93512,0.93149,0.93485,6913
2015-06-26 18:00:00,0.93485,0.93577,0.93414,0.93516,5833
2015-06-26 19:00:00,0.93517,0.93686,0.93466,0.93492,3914
2015-06-26 20:00:00,0.93491,0.93531,0.9339,0.93475,3144
2015-06-26 21:00:00,0.93476,0.93665,0.93442,0.93647,2819
2015-06-26 22:00:00,0.93648,0.93663,0.93389,0.93392,1752
2015-06-26 23:00:00,0.93384,0.9342,0.93342,0.93355,1893
2015-06-29 00:00:00,0.93795,0.94166,0.93746,0.93976,2979
2015-06-29 01:00:00,0.93977,0.94146,0.93642,0.93882,5454
2015-06-29 02:00:00,0.93881,0.94061,0.93796,0.94032,3011
2015-06-29 03:00:00,0.94021,0.94021,0.93633,0.93759,4283
2015-06-29 04:00:00,0.93756,0.93923,0.93724,0.93908,1859
2015-06-29 05:00:00,0.93905,0.93913,0.93829,0.93893,1859
2015-06-29 06:00:00,0.93894,0.93904,0.93779,0.93832,1738
2015-06-29 07:00:00,0.93831,0.93915,0.93797,0.93869,1694
2015-06-29 08:00:00,0.93868,0.93962,0.93748,0.93748,3390
2015-06-29 09:00:00,0.93749,0.93928,0.93368,0.93547,11057
2015-06-29 10:00:00,0.93547,0.94274,0.9347,0.93863,9139
2015-06-29 11:00:00,0.93863,0.9392,0.9364,0.93697,8173
2015-06-29 12:00:00,0.93697,0.93744,0.93553,0.93631,6670
2015-06-29 13:00:00,0.93632,0.93686,0.93318,0.93376,6903
2015-06-29 14:00:00,0.93376,0.93465,0.93259,0.93363,5069
2015-06-29 15:00:00,0.93364,0.93385,0.93091,0.93238,6646
2015-06-29 16:00:00,0.93239,0.93324,0.93096,0.93137,6314
2015-06-29 17:00:00,0.93135,0.9314,0.92661,0.92902,8633
2015-06-29 18:00:00,0.92902,0.92957,0.9268,0.92793,6750
2015-06-29 19:00:00,0.92796,0.92845,0.92574,0.92627,4186
2015-06-29 20:00:00,0.92626,0.9272,0.92433,0.92529,6218
2015-06-29 21:00:00,0.92527,0.92712,0.92477,0.92569,4557
2015-06-29 22:00:00,0.92576,0.92718,0.92537,0.92538,2485
2015-06-29 23:00:00,0.92539,0.92592,0.92474,0.92488,1946
2015-06-30 00:00:00,0.92476,0.92495,0.92456,0.92488,578
2015-06-30 01:00:00,0.92488,0.9258,0.92466,0.92558,1379
2015-06-30 02:00:00,0.92558,0.92604,0.92537,0.9259,938
2015-06-30 03:00:00,0.9259,0.92667,0.92565,0.92626,2462
2015-06-30 04:00:00,0.92626,0.92723,0.92623,0.92721,2096
2015-06-30 05:00:00,0.92722,0.92772,0.9265,0.92736,1723
2015-06-30 06:00:00,0.92739,0.92977,0.92736,0.92976,1705
2015-06-30 07:00:00,0.92978,0.93085,0.92978,0.93048,1511
2015-06-30 08:00:00,0.93048,0.93089,0.92994,0.93033,1421
2015-06-30 09:00:00,0.93032,0.9331,0.92897,0.93203,5357
2015-06-30 10:00:00,0.93208,0.93292,0.92937,0.93144,8885
2015-06-30 11:00:00,0.93143,0.93223,0.93046,0.93146,6796
2015-06-30 12:00:00,0.93145,0.93194,0.92879,0.92949,6876
2015-06-30 13:00:00,0.92949,0.93081,0.92853,0.92945,6628
2015-06-30 14:00:00,0.92944,0.93125,0.92914,0.93125,6211
2015-06-30 15:00:00,0.93125,0.93159,0.92949,0.93022,6273
2015-06-30 16:00:00,0.93021,0.93183,0.92875,0.92984,8034
2015-06-30 17:00:00,0.92985,0.93554,0.92911,0.93521,8518
2015-06-30 18:00:00,0.93519,0.93808,0.93484,0.93484,7998
2015-06-30 19:00:00,0.93482,0.93797,0.93386,0.93513,4563
2015-06-30 20:00:00,0.93513,0.93628,0.93418,0.93437,3102
2015-06-30 21:00:00,0.93436,0.93579,0.93384,0.93524,3138
2015-06-30 22:00:00,0.93522,0.93548,0.93478,0.93484,2034
2015-06-30 23:00:00,0.93487,0.9355,0.93464,0.93512,2007
2015-07-01 00:00:00,0.93636,0.93641,0.93463,0.93463,1223
2015-07-01 01:00:00,0.93463,0.93618,0.93463,0.93586,2764
2015-07-01 02:00:00,0.93584,0.93585,0.93468,0.93488,3270
2015-07-01 03:00:00,0.93475,0.9354,0.9342,0.93454,1636
2015-07-01 04:00:00,0.93454,0.93533,0.93418,0.93497,1396
2015-07-01 05:00:00,0.93497,0.93571,0.93475,0.93535,1276
2015-07-01 06:00:00,0.93536,0.93543,0.93501,0.93531,761
2015-07-01 07:00:00,0.93535,0.93612,0.93533,0.93584,1003
2015-07-01 08:00:00,0.93586,0.93604,0.93551,0.93588,958
2015-07-01 09:00:00,0.93585,0.93722,0.93571,0.93696,4084
2015-07-01 10:00:00,0.93697,0.94031,0.93682,0.93948,7188
