time,open,high,low,close,volume
2015-08-14 16:00:00,0.97397,0.97864,0.97385,0.97605,19744
2015-08-14 20:00:00,0.97606,0.97776,0.97524,0.97576,6123
2015-08-17 00:00:00,0.97573,0.97798,0.97503,0.97715,2538
2015-08-17 04:00:00,0.97714,0.97823,0.97673,0.97781,2901
2015-08-17 08:00:00,0.97781,0.9798,0.975,0.97617,16027
2015-08-17 12:00:00,0.97617,0.97818,0.97415,0.97548,21131
2015-08-17 16:00:00,0.97548,0.97957,0.97502,0.97665,21244
2015-08-17 20:00:00,0.97665,0.97866,0.9762,0.97817,6485
2015-08-18 00:00:00,0.97821,0.97923,0.97802,0.97855,2224
2015-08-18 04:00:00,0.97857,0.97936,0.97779,0.97922,3411
2015-08-18 08:00:00,0.97923,0.97953,0.97532,0.97583,15675
2015-08-18 12:00:00,0.97583,0.97846,0.9751,0.97801,17464
2015-08-18 16:00:00,0.97802,0.97887,0.97562,0.97667,20877
2015-08-18 20:00:00,0.97673,0.97822,0.9761,0.97665,5914
2015-08-19 00:00:00,0.97664,0.97771,0.97633,0.97707,2803
2015-08-19 04:00:00,0.9771,0.97719,0.9765,0.97673,4437
2015-08-19 08:00:00,0.97673,0.97679,0.97373,0.97382,14077
2015-08-19 12:00:00,0.97383,0.9761,0.97048,0.97308,21714
2015-08-19 16:00:00,0.97308,0.97385,0.96852,0.96948,25465
2015-08-19 20:00:00,0.96947,0.97067,0.96433,0.96495,16154
2015-08-20 00:00:00,0.96455,0.96601,0.96387,0.9648,7053
2015-08-20 04:00:00,0.9648,0.96622,0.96458,0.9662,4979
2015-08-20 08:00:00,0.96619,0.96712,0.9622,0.96274,17090
2015-08-20 12:00:00,0.9627,0.96595,0.96155,0.96492,22408
2015-08-20 16:00:00,0.96491,0.966,0.95917,0.96224,29600
2015-08-20 20:00:00,0.96224,0.96308,0.9577,0.95773,10219
2015-08-21 00:00:00,0.9581,0.95938,0.9581,0.95938,4361
2015-08-21 04:00:00,0.95938,0.95943,0.95602,0.95608,7383
2015-08-21 08:00:00,0.95608,0.95874,0.95533,0.95674,18626
2015-08-21 12:00:00,0.95674,0.95772,0.95284,0.95426,26468
2015-08-21 16:00:00,0.95428,0.95526,0.9462,0.9473,32662
2015-08-21 20:00:00,0.94725,0.9503,0.94589,0.94598,15394
2015-08-24 00:00:00,0.94582,0.94811,0.9452,0.94687,5172
2015-08-24 04:00:00,0.94686,0.94694,0.93642,0.94253,14152
2015-08-24 08:00:00,0.94252,0.94563,0.94108,0.94425,21275
2015-08-24 12:00:00,0.94425,0.94448,0.93309,0.93469,28894
2015-08-24 16:00:00,0.93471,0.93874,0.92577,0.93834,43634
2015-08-24 20:00:00,0.93832,0.93924,0.9293,0.9293,22147
2015-08-25 00:00:00,0.92977,0.93421,0.92889,0.93308,10992
2015-08-25 04:00:00,0.93308,0.93779,0.93275,0.93445,12249
2015-08-25 08:00:00,0.93445,0.94294,0.93141,0.9393,27426
2015-08-25 12:00:00,0.9393,0.94393,0.93831,0.94129,27292
2015-08-25 16:00:00,0.94131,0.95053,0.93992,0.94708,35547
2015-08-25 20:00:00,0.94708,0.94711,0.9381,0.9381,20057
2015-08-26 00:00:00,0.93818,0.94214,0.93797,0.93997,11980
2015-08-26 04:00:00,0.93997,0.94427,0.93921,0.94371,12709
2015-08-26 08:00:00,0.94366,0.94539,0.94082,0.9427,26459
2015-08-26 12:00:00,0.94271,0.94827,0.94158,0.94616,33346
2015-08-26 16:00:00,0.94616,0.9484,0.94369,0.94805,40429
2015-08-26 20:00:00,0.94807,0.95512,0.94737,0.95324,16499
2015-08-27 00:00:00,0.95363,0.95479,0.95132,0.95146,8357
2015-08-27 04:00:00,0.95146,0.95335,0.95118,0.95234,5186
2015-08-27 08:00:00,0.95231,0.95469,0.95192,0.95391,22797
2015-08-27 12:00:00,0.9539,0.95895,0.95245,0.95854,28445
2015-08-27 16:00:00,0.95854,0.96718,0.95704,0.96428,32414
2015-08-27 20:00:00,0.96427,0.9665,0.96327,0.96578,14967
2015-08-28 00:00:00,0.96587,0.96664,0.96483,0.96637,4212
2015-08-28 04:00:00,0.96639,0.9664,0.96459,0.96511,5792
2015-08-28 08:00:00,0.96508,0.96534,0.95901,0.9616,23319
2015-08-28 12:00:00,0.9616,0.96287,0.9578,0.96086,29790
2015-08-28 16:00:00,0.96085,0.96405,0.95946,0.9619,32243
2015-08-28 20:00:00,0.96193,0.96344,0.95908,0.96229,15569
2015-08-31 00:00:00,0.96105,0.96341,0.95947,0.95969,5449
2015-08-31 04:00:00,0.95969,0.9614,0.95865,0.95949,7779
2015-08-31 08:00:00,0.95949,0.96365,0.95882,0.96354,11790
2015-08-31 12:00:00,0.96358,0.96578,0.96279,0.96379,17909
2015-08-31 16:00:00,0.96378,0.96896,0.96366,0.96688,18272
2015-08-31 20:00:00,0.96688,0.96764,0.96498,0.96722,9560
2015-09-01 00:00:00,0.96651,0.96728,0.96334,0.96353,3321
2015-09-01 04:00:00,0.96352,0.96365,0.96077,0.96196,6344
2015-09-01 08:00:00,0.96195,0.96253,0.95688,0.96204,20379
2015-09-01 12:00:00,0.96201,0.96425,0.96057,0.96138,33875
2015-09-01 16:00:00,0.96138,0.96501,0.96007,0.96248,30534
2015-09-01 20:00:00,0.96248,0.96302,0.95867,0.95867,14196
2015-09-02 00:00:00,0.95775,0.96208,0.9571,0.96199,5264
2015-09-02 04:00:00,0.96198,0.96323,0.96011,0.96176,7451
2015-09-02 08:00:00,0.96176,0.96537,0.96071,0.96299,16605
2015-09-02 12:00:00,0.96298,0.96797,0.96169,0.96755,27691
2015-09-02 16:00:00,0.96755,0.96995,0.96682,0.96924,29037
2015-09-02 20:00:00,0.96923,0.9699,0.96853,0.9692,9152
2015-09-03 00:00:00,0.96907,0.97063,0.96889,0.96956,3680
2015-09-03 04:00:00,0.96956,0.96987,0.96872,0.96961,5125
2015-09-03 08:00:00,0.96958,0.97058,0.96817,0.96916,19093
2015-09-03 12:00:00,0.96916,0.97581,0.96868,0.9752,29443
2015-09-03 16:00:00,0.97529,0.97701,0.97306,0.97502,26023
2015-09-03 20:00:00,0.97502,0.97566,0.97201,0.97304,10112
2015-09-04 00:00:00,0.97272,0.97437,0.97272,0.9734,2883
2015-09-04 04:00:00,0.97339,0.97396,0.96983,0.97168,7337
2015-09-04 08:00:00,0.97167,0.9754,0.97092,0.97376,21943
2015-09-04 12:00:00,0.97375,0.97648,0.96823,0.97424,22561
2015-09-04 16:00:00,0.97418,0.97695,0.97287,0.97289,25061
2015-09-04 20:00:00,0.97292,0.97351,0.97148,0.97194,8774
2015-09-07 00:00:00,0.97124,0.97253,0.9709,0.97115,2815
2015-09-07 04:00:00,0.97115,0.97323,0.97066,0.97277,5586
2015-09-07 08:00:00,0.97278,0.97397,0.97157,0.97288,23721
2015-09-07 12:00:00,0.97288,0.97637,0.97155,0.97561,37544
2015-09-07 16:00:00,0.97561,0.97614,0.97436,0.97562,7783
2015-09-07 20:00:00,0.97562,0.97566,0.97447,0.97447,2594
2015-09-08 00:00:00,0.97386,0.97619,0.97381,0.97473,3407
2015-09-08 04:00:00,0.97477,0.97483,0.96992,0.97109,5936
2015-09-08 08:00:00,0.9711,0.97646,0.96999,0.97538,14455
2015-09-08 12:00:00,0.97538,0.97901,0.97509,0.97769,14910
2015-09-08 16:00:00,0.97768,0.98074,0.97729,0.9799,18647
2015-09-08 20:00:00,0.97989,0.98208,0.97835,0.9787,8126
2015-09-09 00:00:00,0.97825,0.97962,0.97738,0.97936,4101
2015-09-09 04:00:00,0.97936,0.9803,0.97884,0.97997,6162
2015-09-09 08:00:00,0.97996,0.98234,0.9715,0.97325,16278
2015-09-09 12:00:00,0.97326,0.97951,0.973,0.979,15963
2015-09-09 16:00:00,0.979,0.98008,0.97622,0.97708,21339
2015-09-09 20:00:00,0.97708,0.97803,0.97313,0.97527,13500
2015-09-10 00:00:00,0.97458,0.97576,0.97347,0.97387,5280
2015-09-10 04:00:00,0.97385,0.97868,0.97363,0.97757,8661
2015-09-10 08:00:00,0.97761,0.97926,0.97478,0.97599,16996
2015-09-10 12:00:00,0.97599,0.97834,0.97422,0.97555,17980
2015-09-10 16:00:00,0.97556,0.97759,0.97007,0.97262,21259
2015-09-10 20:00:00,0.97264,0.97357,0.9705,0.97285,9285
2015-09-11 00:00:00,0.97261,0.97376,0.97158,0.97315,6363
2015-09-11 04:00:00,0.97317,0.97415,0.97316,0.97328,5234
2015-09-11 08:00:00,0.97329,0.97376,0.97098,0.97335,13789
2015-09-11 12:00:00,0.97335,0.97959,0.97315,0.97842,17292
2015-09-11 16:00:00,0.97841,0.97843,0.9727,0.97393,19226
2015-09-11 20:00:00,0.97389,0.97415,0.96815,0.96931,10459
2015-09-14 00:00:00,0.969,0.96928,0.96792,0.96848,3539
2015-09-14 04:00:00,0.96849,0.969,0.96791,0.96796,4414
2015-09-14 08:00:00,0.96796,0.97092,0.96671,0.96981,12498
2015-09-14 12:00:00,0.96979,0.97186,0.96849,0.97096,13111
2015-09-14 16:00:00,0.97096,0.9719,0.9672,0.96742,15341
2015-09-14 20:00:00,0.9674,0.96903,0.96732,0.96831,5958
2015-09-15 00:00:00,0.96825,0.96908,0.96774,0.96815,4132
2015-09-15 04:00:00,0.96813,0.96827,0.96701,0.96775,4481
2015-09-15 08:00:00,0.96773,0.97121,0.96728,0.96934,12106
2015-09-15 12:00:00,0.96939,0.9709,0.96759,0.97026,12642
2015-09-15 16:00:00,0.97026,0.97594,0.96976,0.97394,17235
2015-09-15 20:00:00,0.97394,0.9763,0.97368,0.97384,7166
2015-09-16 00:00:00,0.97357,0.97489,0.97342,0.97473,2938
2015-09-16 04:00:00,0.97473,0.97473,0.97144,0.97216,4660
2015-09-16 08:00:00,0.97216,0.97454,0.97152,0.97275,13173
2015-09-16 12:00:00,0.97275,0.97622,0.96854,0.96948,16426
2015-09-16 16:00:00,0.96948,0.96963,0.96693,0.96787,17913
2015-09-16 20:00:00,0.96786,0.97205,0.9676,0.97113,8203
2015-09-17 00:00:00,0.97098,0.97144,0.97005,0.97008,3743
2015-09-17 04:00:00,0.9701,0.97104,0.96875,0.97064,4123
2015-09-17 08:00:00,0.97065,0.97195,0.96672,0.96757,13249
2015-09-17 12:00:00,0.96758,0.96979,0.96687,0.96758,11922
2015-09-17 16:00:00,0.96757,0.97242,0.96757,0.97198,15080
2015-09-17 20:00:00,0.97199,0.97225,0.95909,0.95909,25576
2015-09-18 00:00:00,0.95962,0.96295,0.95922,0.96073,7043
2015-09-18 04:00:00,0.96073,0.96099,0.9598,0.9606,6743
2015-09-18 08:00:00,0.96058,0.96245,0.95721,0.95759,14358
2015-09-18 12:00:00,0.95762,0.95766,0.9527,0.95516,20216
2015-09-18 16:00:00,0.95519,0.96197,0.95449,0.96163,20315
2015-09-18 20:00:00,0.96159,0.97046,0.96157,0.96809,11995
2015-09-21 00:00:00,0.96951,0.97028,0.96712,0.96825,5390
2015-09-21 04:00:00,0.96825,0.96877,0.96721,0.9678,6168
2015-09-21 08:00:00,0.96782,0.96907,0.96423,0.96667,12700
2015-09-21 12:00:00,0.96667,0.97046,0.96573,0.97046,13503
2015-09-21 16:00:00,0.97046,0.974,0.968,0.96846,20028
2015-09-21 20:00:00,0.96846,0.97184,0.96796,0.97138,9704
2015-09-22 00:00:00,0.97143,0.97222,0.97105,0.97202,2474
2015-09-22 04:00:00,0.97202,0.97226,0.97107,0.97164,2677
2015-09-22 08:00:00,0.97164,0.97526,0.97068,0.972,14506
2015-09-22 12:00:00,0.97199,0.97526,0.97098,0.97348,17633
2015-09-22 16:00:00,0.97352,0.97438,0.97107,0.97341,20952
2015-09-22 20:00:00,0.97342,0.97526,0.97341,0.97482,8436
2015-09-23 00:00:00,0.97476,0.97648,0.9741,0.97633,4593
2015-09-23 04:00:00,0.97633,0.97636,0.9736,0.9743,4865
2015-09-23 08:00:00,0.9743,0.97847,0.97427,0.97835,13875
2015-09-23 12:00:00,0.97835,0.97848,0.97452,0.97739,16590
2015-09-23 16:00:00,0.97739,0.98009,0.97351,0.97764,23419
2015-09-23 20:00:00,0.97764,0.98004,0.97635,0.97966,11672
2015-09-24 00:00:00,0.97967,0.97972,0.97868,0.9789,5004
2015-09-24 04:00:00,0.9789,0.98034,0.978,0.97832,5797
2015-09-24 08:00:00,0.97834,0.97894,0.97476,0.97638,12587
2015-09-24 12:00:00,0.97638,0.97708,0.971,0.9715,19140
2015-09-24 16:00:00,0.9715,0.97446,0.9667,0.9733,23893
2015-09-24 20:00:00,0.97332,0.97715,0.97283,0.97472,10462
2015-09-25 00:00:00,0.97493,0.9791,0.97426,0.9786,8442
2015-09-25 04:00:00,0.97859,0.97932,0.97792,0.97931,4807
2015-09-25 08:00:00,0.97936,0.9843,0.97811,0.98263,14580
2015-09-25 12:00:00,0.98262,0.98288,0.97504,0.97906,18978
2015-09-25 16:00:00,0.97904,0.97937,0.97431,0.97849,23493
2015-09-25 20:00:00,0.97849,0.98096,0.97792,0.97848,10246
2015-09-28 00:00:00,0.97639,0.97984,0.97639,0.97898,3055
2015-09-28 04:00:00,0.97898,0.98001,0.97836,0.97953,3862
2015-09-28 08:00:00,0.97953,0.98157,0.97788,0.97941,13181
2015-09-28 12:00:00,0.97938,0.98105,0.97743,0.9805,17094
2015-09-28 16:00:00,0.98057,0.98133,0.97215,0.97289,23785
2015-09-28 20:00:00,0.97287,0.97549,0.97249,0.97335,9955
2015-09-29 00:00:00,0.97329,0.97491,0.97275,0.97332,3949
2015-09-29 04:00:00,0.97332,0.97335,0.97166,0.97168,4631
2015-09-29 08:00:00,0.97168,0.97259,0.96863,0.97128,16560
2015-09-29 12:00:00,0.9713,0.97415,0.96996,0.97254,18378
2015-09-29 16:00:00,0.97254,0.97374,0.96915,0.97067,25119
2015-09-29 20:00:00,0.97067,0.97326,0.97002,0.97146,13093
2015-09-30 00:00:00,0.97205,0.97225,0.9706,0.97127,4440
2015-09-30 04:00:00,0.97128,0.97182,0.97087,0.97113,4261
2015-09-30 08:00:00,0.97109,0.97545,0.97106,0.9734,14811
2015-09-30 12:00:00,0.9734,0.976,0.97229,0.97498,16877
2015-09-30 16:00:00,0.97495,0.97756,0.97416,0.97482,23721
2015-09-30 20:00:00,0.97482,0.97562,0.97304,0.97304,12900
2015-10-01 00:00:00,0.97299,0.9745,0.97288,0.97354,4246
2015-10-01 04:00:00,0.97354,0.97618,0.97354,0.97583,5220
2015-10-01 08:00:00,0.97584,0.97808,0.97579,0.97738,10944
2015-10-01 12:00:00,0.97741,0.97884,0.97612,0.97743,14634
2015-10-01 16:00:00,0.97741,0.97823,0.97212,0.97668,22346
2015-10-01 20:00:00,0.97668,0.97782,0.97593,0.97711,11015
2015-10-02 00:00:00,0.97703,0.9773,0.97624,0.97684,3009
2015-10-02 04:00:00,0.97684,0.97786,0.97614,0.97782,2902
2015-10-02 08:00:00,0.97793,0.9785,0.97685,0.97779,9397
2015-10-02 12:00:00,0.9779,0.97944,0.96536,0.96658,16028
2015-10-02 16:00:00,0.96649,0.97132,0.96447,0.97002,27234
2015-10-02 20:00:00,0.97002,0.97268,0.96971,0.9713,15828
2015-10-05 00:00:00,0.97079,0.97223,0.97044,0.97135,8026
2015-10-05 04:00:00,0.97135,0.97141,0.96938,0.97062,4427
2015-10-05 08:00:00,0.97062,0.97289,0.96854,0.97072,15607
2015-10-05 12:00:00,0.97072,0.97522,0.96907,0.97498,23718
2015-10-05 16:00:00,0.97497,0.97639,0.9731,0.97529,26351
2015-10-05 20:00:00,0.97528,0.97671,0.97461,0.97527,9463
2015-10-06 00:00:00,0.97534,0.97593,0.97514,0.9758,4247
2015-10-06 04:00:00,0.97578,0.97666,0.97536,0.9762,4130
2015-10-06 08:00:00,0.97619,0.97624,0.97305,0.97448,14314
2015-10-06 12:00:00,0.97447,0.97579,0.97208,0.97448,18561
2015-10-06 16:00:00,0.9745,0.97459,0.96691,0.96828,24950
2015-10-06 20:00:00,0.96827,0.96862,0.96641,0.96647,8846
2015-10-07 00:00:00,0.96627,0.96755,0.96606,0.96726,4612
2015-10-07 04:00:00,0.96727,0.96752,0.96476,0.96642,5595
2015-10-07 08:00:00,0.96641,0.96863,0.96569,0.96733,14980
2015-10-07 12:00:00,0.96733,0.9687,0.96513,0.96657,17515
2015-10-07 16:00:00,0.96657,0.97393,0.96648,0.97311,24431
2015-10-07 20:00:00,0.9731,0.97364,0.97168,0.9733,10547
2015-10-08 00:00:00,0.97325,0.97367,0.97288,0.973,2676
2015-10-08 04:00:00,0.97306,0.97317,0.97192,0.97225,3087
2015-10-08 08:00:00,0.97221,0.9725,0.9658,0.96834,16025
2015-10-08 12:00:00,0.96833,0.97294,0.96624,0.97068,22820
2015-10-08 16:00:00,0.97066,0.9713,0.96648,0.96676,23517
2015-10-08 20:00:00,0.96676,0.96829,0.96221,0.96588,15951
2015-10-09 00:00:00,0.96475,0.96682,0.96474,0.96618,6725
2015-10-09 04:00:00,0.96618,0.96748,0.96571,0.96586,4425
2015-10-09 08:00:00,0.96584,0.96736,0.96147,0.96389,16421
2015-10-09 12:00:00,0.96386,0.96415,0.95859,0.95937,21748
2015-10-09 16:00:00,0.95938,0.96277,0.95933,0.95979,23217
2015-10-09 20:00:00,0.9598,0.96189,0.95953,0.96146,8131
2015-10-12 00:00:00,0.96067,0.9616,0.96012,0.9606,4720
2015-10-12 04:00:00,0.9606,0.96157,0.9604,0.96112,5646
2015-10-12 08:00:00,0.96112,0.96243,0.95946,0.96118,11617
2015-10-12 12:00:00,0.96119,0.96182,0.95969,0.961,12134
2015-10-12 16:00:00,0.961,0.96224,0.95976,0.96066,14261
2015-10-12 20:00:00,0.96066,0.96306,0.96063,0.96242,4929
2015-10-13 00:00:00,0.96246,0.96458,0.96175,0.96423,5440
2015-10-13 04:00:00,0.96419,0.96447,0.96264,0.96304,3831
2015-10-13 08:00:00,0.96302,0.96337,0.95801,0.96058,13693
2015-10-13 12:00:00,0.96058,0.96149,0.95541,0.95729,15190
2015-10-13 16:00:00,0.95731,0.96126,0.95708,0.95779,17631
2015-10-13 20:00:00,0.95779,0.95857,0.95635,0.9577,8605
2015-10-14 00:00:00,0.95772,0.95851,0.95748,0.95756,3627
2015-10-14 04:00:00,0.95753,0.95818,0.95702,0.95763,4447
2015-10-14 08:00:00,0.95763,0.95816,0.95485,0.95658,14317
2015-10-14 12:00:00,0.95657,0.9569,0.95205,0.95258,18447
2015-10-14 16:00:00,0.95258,0.95567,0.95037,0.95133,21611
2015-10-14 20:00:00,0.95133,0.95156,0.94837,0.94925,10543
2015-10-15 00:00:00,0.94933,0.95012,0.94864,0.94927,3206
2015-10-15 04:00:00,0.94929,0.94989,0.94812,0.94926,4363
2015-10-15 08:00:00,0.94928,0.95135,0.94757,0.94952,14568
2015-10-15 12:00:00,0.9495,0.95489,0.94821,0.9542,14345
2015-10-15 16:00:00,0.9542,0.95523,0.94846,0.94959,21592
2015-10-15 20:00:00,0.94958,0.95232,0.94955,0.95044,8313
2015-10-16 00:00:00,0.9502,0.95211,0.9502,0.95133,2251
2015-10-16 04:00:00,0.95131,0.95194,0.95093,0.95147,3375
2015-10-16 08:00:00,0.95149,0.95529,0.95116,0.95441,9999
2015-10-16 12:00:00,0.9544,0.95529,0.94962,0.95257,14207
2015-10-16 16:00:00,0.95257,0.95442,0.95027,0.95077,19713
2015-10-16 20:00:00,0.95077,0.95407,0.95016,0.95345,9450
2015-10-19 00:00:00,0.95069,0.95428,0.95069,0.95266,3369
2015-10-19 04:00:00,0.95264,0.95491,0.95225,0.95419,4947
2015-10-19 08:00:00,0.95419,0.95486,0.9521,0.95325,11590
2015-10-19 12:00:00,0.95324,0.95776,0.95322,0.95493,14820
2015-10-19 16:00:00,0.95493,0.95738,0.95452,0.95646,19043
2015-10-19 20:00:00,0.95648,0.95661,0.95543,0.95597,7232
2015-10-20 00:00:00,0.95662,0.95662,0.95498,0.95567,3960
2015-10-20 04:00:00,0.95564,0.95629,0.95525,0.95611,3733
2015-10-20 08:00:00,0.9561,0.9564,0.95072,0.95081,12400
2015-10-20 12:00:00,0.95081,0.9526,0.94933,0.95169,15157
2015-10-20 16:00:00,0.95167,0.95566,0.95133,0.95531,19171
2015-10-20 20:00:00,0.95533,0.95705,0.95439,0.95583,7279
2015-10-21 00:00:00,0.95568,0.95638,0.95506,0.95578,5992
2015-10-21 04:00:00,0.95578,0.95581,0.95502,0.9553,3977
2015-10-21 08:00:00,0.9553,0.95669,0.95275,0.95464,12667
2015-10-21 12:00:00,0.95468,0.96103,0.95468,0.95671,14064
2015-10-21 16:00:00,0.95671,0.95857,0.9552,0.95699,19005
2015-10-21 20:00:00,0.95699,0.95968,0.95635,0.95948,8724
2015-10-22 00:00:00,0.95932,0.95978,0.9589,0.95955,3079
2015-10-22 04:00:00,0.95955,0.95971,0.95883,0.9597,4653
2015-10-22 08:00:00,0.95969,0.96138,0.95794,0.96052,14855
2015-10-22 12:00:00,0.96054,0.97168,0.96022,0.9696,28059
2015-10-22 16:00:00,0.96958,0.9727,0.96898,0.97083,32831
2015-10-22 20:00:00,0.97085,0.97385,0.97085,0.97297,11840
2015-10-23 00:00:00,0.97289,0.97382,0.97266,0.97362,6924
2015-10-23 04:00:00,0.97361,0.97368,0.97252,0.97316,5582
2015-10-23 08:00:00,0.97316,0.9741,0.97111,0.97231,18488
2015-10-23 12:00:00,0.97231,0.97654,0.97124,0.97586,27622
2015-10-23 16:00:00,0.97586,0.97944,0.975,0.97854,30281
2015-10-23 20:00:00,0.97854,0.98004,0.97837,0.97863,9406
2015-10-26 00:00:00,0.97885,0.97934,0.97755,0.97789,4265
2015-10-26 04:00:00,0.97789,0.97797,0.97598,0.97639,4933
2015-10-26 08:00:00,0.97642,0.97976,0.97559,0.97973,13913
2015-10-26 12:00:00,0.97972,0.98386,0.97898,0.98155,20061
2015-10-26 16:00:00,0.98152,0.98351,0.9794,0.98277,21271
2015-10-26 20:00:00,0.98277,0.98379,0.98247,0.98256,5891
2015-10-27 00:00:00,0.98256,0.98336,0.98214,0.98262,3987
2015-10-27 04:00:00,0.98263,0.98263,0.98072,0.98078,4619
2015-10-27 08:00:00,0.98076,0.98434,0.98054,0.98388,13427
2015-10-27 12:00:00,0.98388,0.98505,0.98137,0.98456,19931
2015-10-27 16:00:00,0.98461,0.98693,0.98355,0.98614,21114
2015-10-27 20:00:00,0.98615,0.98737,0.98447,0.98606,7430
2015-10-28 00:00:00,0.98601,0.98732,0.98601,0.98681,5069
2015-10-28 04:00:00,0.98681,0.98718,0.98608,0.98632,4193
2015-10-28 08:00:00,0.98632,0.98716,0.98332,0.98407,12069
2015-10-28 12:00:00,0.98407,0.98499,0.9827,0.98393,14772
2015-10-28 16:00:00,0.98393,0.98569,0.98202,0.9824,20071
2015-10-28 20:00:00,0.98259,0.99571,0.98194,0.99386,18380
2015-10-29 00:00:00,0.99392,0.99554,0.99323,0.99485,5874
2015-10-29 04:00:00,0.99483,0.99483,0.99332,0.99355,4987
2015-10-29 08:00:00,0.99357,0.99427,0.98963,0.99012,14614
2015-10-29 12:00:00,0.99009,0.9928,0.9885,0.99034,21675
2015-10-29 16:00:00,0.99039,0.99217,0.98874,0.99067,20335
2015-10-29 20:00:00,0.99067,0.99113,0.98884,0.98895,5409
2015-10-30 00:00:00,0.98892,0.98985,0.9881,0.98971,4401
2015-10-30 04:00:00,0.9897,0.99059,0.98847,0.99005,7535
2015-10-30 08:00:00,0.99004,0.99055,0.98549,0.98714,15295
2015-10-30 12:00:00,0.98716,0.99103,0.98684,0.98786,21101
2015-10-30 16:00:00,0.98786,0.98858,0.9845,0.9869,24027
2015-10-30 20:00:00,0.98685,0.98879,0.98684,0.98744,7292
2015-11-02 00:00:00,0.98525,0.98745,0.98524,0.98651,5732
2015-11-02 04:00:00,0.98652,0.98746,0.9865,0.98658,4603
2015-11-02 08:00:00,0.9866,0.98913,0.98541,0.9884,13383
2015-11-02 12:00:00,0.98843,0.9888,0.98501,0.98503,13801
2015-11-02 16:00:00,0.98501,0.98677,0.98351,0.98622,19441
2015-11-02 20:00:00,0.98621,0.98735,0.98519,0.98697,6261
2015-11-03 00:00:00,0.9853,0.98731,0.98518,0.98702,3134
2015-11-03 04:00:00,0.98701,0.98736,0.98655,0.98696,3781
2015-11-03 08:00:00,0.98696,0.989,0.98439,0.98864,13466
2015-11-03 12:00:00,0.98866,0.9918,0.9881,0.99106,19712
2015-11-03 16:00:00,0.99106,0.99251,0.99016,0.99097,22259
2015-11-03 20:00:00,0.99097,0.99199,0.98993,0.99084,8600
2015-11-04 00:00:00,0.99062,0.99187,0.99055,0.99146,7239
2015-11-04 04:00:00,0.99149,0.99218,0.99122,0.99158,4645
2015-11-04 08:00:00,0.99158,0.99349,0.98993,0.99108,14114
2015-11-04 12:00:00,0.99107,0.99121,0.98846,0.99095,18880
2015-11-04 16:00:00,0.99096,0.99493,0.99043,0.9945,26740
2015-11-04 20:00:00,0.99452,0.99513,0.99287,0.99315,7994
2015-11-05 00:00:00,0.99302,0.9937,0.99208,0.99275,4959
2015-11-05 04:00:00,0.99275,0.99334,0.99268,0.99324,4572
2015-11-05 08:00:00,0.99324,0.99789,0.99312,0.99678,17338
2015-11-05 12:00:00,0.99678,0.99759,0.99418,0.99562,23501
2015-11-05 16:00:00,0.99564,0.99761,0.99458,0.99715,24591
2015-11-05 20:00:00,0.99715,0.99716,0.99471,0.99514,7291
2015-11-06 00:00:00,0.99489,0.99571,0.99467,0.99504,3708
2015-11-06 04:00:00,0.99503,0.99585,0.99474,0.9957,3262
2015-11-06 08:00:00,0.99569,0.99672,0.99436,0.99557,13357
2015-11-06 12:00:00,0.99557,1.00647,0.99486,1.00575,20150
2015-11-06 16:00:00,1.00575,1.00683,1.00291,1.00579,30730
2015-11-06 20:00:00,1.00579,1.0076,1.00475,1.00519,9985
2015-11-09 00:00:00,1.0045,1.00614,1.00415,1.00545,6317
2015-11-09 04:00:00,1.0054400000000001,1.00546,1.00369,1.0039,5792
2015-11-09 08:00:00,1.0039,1.0048,0.99972,1.00345,15074
2015-11-09 12:00:00,1.00335,1.00583,1.00227,1.00528,21432
2015-11-09 16:00:00,1.00529,1.00613,1.00031,1.00258,27285
2015-11-09 20:00:00,1.00261,1.00372,1.00199,1.00333,7501
2015-11-10 00:00:00,1.00281,1.00417,1.00258,1.00412,4616
2015-11-10 04:00:00,1.00409,1.0048,1.00345,1.0043,5478
2015-11-10 08:00:00,1.0043,1.00499,1.00191,1.00335,16548
2015-11-10 12:00:00,1.00335,1.00823,1.00283,1.00719,22961
2015-11-10 16:00:00,1.0072,1.00864,1.00598,1.00694,27510
2015-11-10 20:00:00,1.00695,1.00774,1.00556,1.00626,9422
2015-11-11 00:00:00,1.00587,1.00647,1.00408,1.00423,5795
2015-11-11 04:00:00,1.00423,1.00442,1.00288,1.00374,6066
2015-11-11 08:00:00,1.00368,1.00526,1.00318,1.00476,14549
2015-11-11 12:00:00,1.00476,1.00717,1.00423,1.00519,16724
2015-11-11 16:00:00,1.00521,1.00576,1.00292,1.00538,21140
2015-11-11 20:00:00,1.00535,1.00538,1.00417,1.00442,6449
2015-11-12 00:00:00,1.00434,1.00443,1.00246,1.00272,5298
2015-11-12 04:00:00,1.00272,1.00362,1.00248,1.00313,5596
2015-11-12 08:00:00,1.00313,1.00848,1.00249,1.00442,16352
2015-11-12 12:00:00,1.00442,1.00547,1.00358,1.00444,20290
2015-11-12 16:00:00,1.00445,1.00495,0.99886,1.0012,30904
2015-11-12 20:00:00,1.0012,1.00242,0.9994,0.99952,13314
2015-11-13 00:00:00,0.99983,1.00165,0.99976,1.00139,7747
2015-11-13 04:00:00,1.00139,1.00193,1.001,1.00155,4608
