time,open,high,low,close,volume
2017-08-25 16:00:00,109.74,109.844,109.111,109.208,69705
2017-08-25 20:00:00,109.209,109.377,109.134,109.333,31490
2017-08-28 00:00:00,109.139,109.403,109.086,109.157,24610
2017-08-28 04:00:00,109.156,109.208,109.023,109.13,19673
2017-08-28 08:00:00,109.13,109.226,109.045,109.19,23607
2017-08-28 12:00:00,109.191,109.366,109.162,109.33,23243
2017-08-28 16:00:00,109.33,109.413,109.162,109.199,36355
2017-08-28 20:00:00,109.199,109.373,109.044,109.252,18751
2017-08-29 00:00:00,109.228,109.258,108.335,108.867,63044
2017-08-29 04:00:00,108.867,108.927,108.656,108.811,28606
2017-08-29 08:00:00,108.811,108.966,108.383,108.471,57951
2017-08-29 12:00:00,108.471,108.661,108.267,108.539,49349
2017-08-29 16:00:00,108.54,109.219,108.41,109.157,64543
2017-08-29 20:00:00,109.157,109.904,109.099,109.755,37156
2017-08-30 00:00:00,109.681,109.917,109.54,109.828,27160
2017-08-30 04:00:00,109.829,109.854,109.669,109.758,21270
2017-08-30 08:00:00,109.757,110.173,109.749,109.926,38517
2017-08-30 12:00:00,109.925,110.439,109.821,110.248,38594
2017-08-30 16:00:00,110.247,110.32,110.056,110.296,46896
2017-08-30 20:00:00,110.296,110.44,110.23,110.232,23303
2017-08-31 00:00:00,110.22,110.542,110.175,110.396,33507
2017-08-31 04:00:00,110.397,110.61,110.352,110.479,28959
2017-08-31 08:00:00,110.48,110.621,110.409,110.512,32894
2017-08-31 12:00:00,110.511,110.672,110.445,110.483,37993
2017-08-31 16:00:00,110.482,110.516,109.912,110.147,57755
2017-08-31 20:00:00,110.147,110.16,109.88,109.97,29609
2017-09-01 00:00:00,109.97,110.144,109.9,110.101,25024
2017-09-01 04:00:00,110.1,110.135,109.975,110.033,16745
2017-09-01 08:00:00,110.032,110.22,110.028,110.087,23647
2017-09-01 12:00:00,110.088,110.177,109.563,109.988,44943
2017-09-01 16:00:00,109.987,110.483,109.859,110.277,66822
2017-09-01 20:00:00,110.277,110.312,110.193,110.247,24054
2017-09-04 00:00:00,109.518,109.934,109.517,109.776,26063
2017-09-04 04:00:00,109.775,109.837,109.683,109.808,21658
2017-09-04 08:00:00,109.808,109.81,109.383,109.494,35914
2017-09-04 12:00:00,109.493,109.76,109.446,109.684,19984
2017-09-04 16:00:00,109.683,109.7,109.486,109.695,19226
2017-09-04 20:00:00,109.695,109.712,109.551,109.71,22632
2017-09-05 00:00:00,109.721,109.834,109.555,109.573,17208
2017-09-05 04:00:00,109.572,109.594,109.203,109.347,37418
2017-09-05 08:00:00,109.348,109.555,109.244,109.42,38752
2017-09-05 12:00:00,109.42,109.463,109.134,109.179,36688
2017-09-05 16:00:00,109.179,109.263,108.683,108.748,62006
2017-09-05 20:00:00,108.749,108.883,108.63,108.808,42296
2017-09-06 00:00:00,108.796,108.812,108.504,108.649,26407
2017-09-06 04:00:00,108.649,108.8,108.601,108.695,21381
2017-09-06 08:00:00,108.695,108.844,108.499,108.689,30954
2017-09-06 12:00:00,108.688,108.957,108.447,108.86,40614
2017-09-06 16:00:00,108.859,109.175,108.706,109.14,71789
2017-09-06 20:00:00,109.14,109.396,109.134,109.241,37877
2017-09-07 00:00:00,109.218,109.263,108.89,109.138,23599
2017-09-07 04:00:00,109.14,109.221,109.006,109.061,24036
2017-09-07 08:00:00,109.061,109.112,108.896,108.941,31636
2017-09-07 12:00:00,108.941,108.977,108.721,108.723,50382
2017-09-07 16:00:00,108.723,108.967,108.047,108.497,79255
2017-09-07 20:00:00,108.497,108.711,108.427,108.461,30361
2017-09-08 00:00:00,108.418,108.46,108.137,108.319,27470
2017-09-08 04:00:00,108.32,108.486,108.044,108.068,39882
2017-09-08 08:00:00,108.065,108.074,107.566,107.695,67388
2017-09-08 12:00:00,107.696,107.765,107.317,107.703,46329
2017-09-08 16:00:00,107.702,108.077,107.664,107.87,59030
2017-09-08 20:00:00,107.869,107.887,107.628,107.83,25113
2017-09-11 00:00:00,108.171,108.492,108.116,108.432,30212
2017-09-11 04:00:00,108.432,108.565,108.366,108.384,25124
2017-09-11 08:00:00,108.383,108.615,108.323,108.42,36874
2017-09-11 12:00:00,108.42,108.815,108.37,108.731,32314
2017-09-11 16:00:00,108.73,109.186,108.724,109.084,42235
2017-09-11 20:00:00,109.084,109.505,109.081,109.376,24384
2017-09-12 00:00:00,109.396,109.585,109.239,109.54,19726
2017-09-12 04:00:00,109.539,109.547,109.288,109.376,20372
2017-09-12 08:00:00,109.376,109.745,109.296,109.71,34010
2017-09-12 12:00:00,109.709,109.991,109.667,109.957,38820
2017-09-12 16:00:00,109.957,110.199,109.797,110.043,50695
2017-09-12 20:00:00,110.043,110.254,109.921,110.166,27395
2017-09-13 00:00:00,110.151,110.293,110.055,110.158,22280
2017-09-13 04:00:00,110.158,110.199,109.981,110.126,19032
2017-09-13 08:00:00,110.125,110.16,109.902,110.043,30053
2017-09-13 12:00:00,110.043,110.158,109.939,110.129,31914
2017-09-13 16:00:00,110.129,110.691,110.097,110.669,48858
2017-09-13 20:00:00,110.669,110.688,110.375,110.489,27768
2017-09-14 00:00:00,110.474,110.628,110.411,110.572,17119
2017-09-14 04:00:00,110.571,110.734,110.428,110.461,24055
2017-09-14 08:00:00,110.461,110.574,110.353,110.394,27812
2017-09-14 12:00:00,110.393,111.042,110.313,110.454,57037
2017-09-14 16:00:00,110.455,110.798,110.445,110.739,48323
2017-09-14 20:00:00,110.739,110.739,110.064,110.235,22655
2017-09-15 00:00:00,110.234,110.288,109.549,110.197,39683
2017-09-15 04:00:00,110.197,110.446,110.086,110.348,28042
2017-09-15 08:00:00,110.347,110.85,110.347,110.716,40157
2017-09-15 12:00:00,110.716,111.334,110.667,110.708,60481
2017-09-15 16:00:00,110.708,111.098,110.617,110.808,53993
2017-09-15 20:00:00,110.808,110.952,110.801,110.84,20387
2017-09-18 00:00:00,111.056,111.255,110.997,111.223,16976
2017-09-18 04:00:00,111.222,111.254,111.134,111.162,18116
2017-09-18 08:00:00,111.163,111.428,111.15,111.332,36036
2017-09-18 12:00:00,111.331,111.448,111.172,111.423,34372
2017-09-18 16:00:00,111.422,111.597,111.344,111.551,46125
2017-09-18 20:00:00,111.55,111.663,111.388,111.563,27989
2017-09-19 00:00:00,111.568,111.576,111.374,111.443,28149
2017-09-19 04:00:00,111.441,111.675,111.373,111.627,27038
2017-09-19 08:00:00,111.626,111.881,111.551,111.563,43940
2017-09-19 12:00:00,111.563,111.691,111.35,111.422,44565
2017-09-19 16:00:00,111.422,111.833,111.202,111.749,51217
2017-09-19 20:00:00,111.749,111.763,111.426,111.595,23418
2017-09-20 00:00:00,111.586,111.647,111.471,111.557,17849
2017-09-20 04:00:00,111.557,111.583,111.434,111.452,20963
2017-09-20 08:00:00,111.453,111.527,111.334,111.358,27208
2017-09-20 12:00:00,111.357,111.458,111.233,111.424,28894
2017-09-20 16:00:00,111.423,111.538,111.358,111.392,36011
2017-09-20 20:00:00,111.391,112.534,111.098,112.177,79714
2017-09-21 00:00:00,112.206,112.647,112.19,112.484,29264
2017-09-21 04:00:00,112.485,112.572,112.352,112.441,31762
2017-09-21 08:00:00,112.441,112.716,112.251,112.312,43982
2017-09-21 12:00:00,112.313,112.552,112.298,112.353,38353
2017-09-21 16:00:00,112.353,112.453,112.134,112.427,57312
2017-09-21 20:00:00,112.426,112.597,112.403,112.484,20818
2017-09-22 00:00:00,112.459,112.554,112.213,112.256,20474
2017-09-22 04:00:00,112.257,112.277,111.653,111.804,41973
2017-09-22 08:00:00,111.804,112.085,111.794,112.042,44771
2017-09-22 12:00:00,112.041,112.174,111.901,112.037,39791
2017-09-22 16:00:00,112.036,112.157,111.85,112.107,42980
2017-09-22 20:00:00,112.107,112.154,111.96,111.993,20690
2017-09-25 00:00:00,112.142,112.53,112.118,112.458,23812
2017-09-25 04:00:00,112.458,112.486,112.164,112.252,25416
2017-09-25 08:00:00,112.252,112.322,112.087,112.119,37982
2017-09-25 12:00:00,112.118,112.333,111.942,112.228,42376
2017-09-25 16:00:00,112.228,112.331,111.474,111.565,74684
2017-09-25 20:00:00,111.566,111.728,111.556,111.716,29447
2017-09-26 00:00:00,111.723,111.8,111.556,111.605,24967
2017-09-26 04:00:00,111.605,111.712,111.497,111.544,23646
2017-09-26 08:00:00,111.543,111.773,111.501,111.732,33752
2017-09-26 12:00:00,111.733,112.152,111.663,112.132,36168
2017-09-26 16:00:00,112.132,112.476,112.0,112.276,57193
2017-09-26 20:00:00,112.275,112.333,112.12,112.235,34455
2017-09-27 00:00:00,112.223,112.544,112.219,112.416,23149
2017-09-27 04:00:00,112.415,112.457,112.271,112.378,22639
2017-09-27 08:00:00,112.375,112.947,112.343,112.902,48129
2017-09-27 12:00:00,112.901,113.232,112.795,113.199,43916
2017-09-27 16:00:00,113.2,113.257,112.372,112.681,65730
2017-09-27 20:00:00,112.68,112.895,112.646,112.804,39493
2017-09-28 00:00:00,112.818,112.927,112.712,112.871,23154
2017-09-28 04:00:00,112.872,113.128,112.72,113.051,30608
2017-09-28 08:00:00,113.052,113.21,112.691,112.785,55797
2017-09-28 12:00:00,112.784,112.858,112.525,112.747,42231
2017-09-28 16:00:00,112.748,112.762,112.434,112.454,56312
2017-09-28 20:00:00,112.452,112.497,112.253,112.338,24912
2017-09-29 00:00:00,112.322,112.673,112.266,112.598,19858
2017-09-29 04:00:00,112.598,112.692,112.524,112.628,19409
2017-09-29 08:00:00,112.628,112.731,112.357,112.55,33986
2017-09-29 12:00:00,112.551,112.607,112.213,112.28,30334
2017-09-29 16:00:00,112.281,112.736,112.238,112.623,55079
2017-09-29 20:00:00,112.624,112.678,112.426,112.484,24013
2017-10-02 00:00:00,112.631,112.842,112.445,112.816,19447
2017-10-02 04:00:00,112.816,112.914,112.786,112.818,22141
2017-10-02 08:00:00,112.818,113.059,112.766,112.794,36473
2017-10-02 12:00:00,112.793,112.899,112.578,112.617,37219
2017-10-02 16:00:00,112.617,112.932,112.532,112.686,47874
2017-10-02 20:00:00,112.687,112.768,112.572,112.76,20923
2017-10-03 00:00:00,112.751,112.978,112.628,112.949,30253
2017-10-03 04:00:00,112.948,113.18,112.91,113.143,31586
2017-10-03 08:00:00,113.144,113.195,112.927,113.11,36189
2017-10-03 12:00:00,113.11,113.142,112.925,113.071,32534
2017-10-03 16:00:00,113.071,113.084,112.693,112.834,37847
2017-10-03 20:00:00,112.834,112.949,112.793,112.839,18486
2017-10-04 00:00:00,112.843,112.904,112.514,112.549,33427
2017-10-04 04:00:00,112.55,112.704,112.508,112.64,20197
2017-10-04 08:00:00,112.64,112.653,112.409,112.586,34394
2017-10-04 12:00:00,112.585,112.586,112.321,112.518,34197
2017-10-04 16:00:00,112.517,112.938,112.494,112.816,47825
2017-10-04 20:00:00,112.815,112.865,112.68,112.757,18272
2017-10-05 00:00:00,112.75,112.92,112.706,112.76,22841
2017-10-05 04:00:00,112.76,112.787,112.692,112.732,15237
2017-10-05 08:00:00,112.733,112.842,112.565,112.592,29473
2017-10-05 12:00:00,112.592,112.642,112.413,112.444,35674
2017-10-05 16:00:00,112.444,112.826,112.422,112.754,42880
2017-10-05 20:00:00,112.754,112.88,112.727,112.821,17995
2017-10-06 00:00:00,112.809,112.885,112.758,112.831,21783
2017-10-06 04:00:00,112.83,113.027,112.805,112.955,18657
2017-10-06 08:00:00,112.954,113.076,112.908,113.015,27102
2017-10-06 12:00:00,113.016,113.418,112.844,113.313,41648
2017-10-06 16:00:00,113.315,113.438,112.641,112.711,62549
2017-10-06 20:00:00,112.712,112.78,112.606,112.65,20572
2017-10-09 00:00:00,112.59,112.674,112.328,112.608,19213
2017-10-09 04:00:00,112.607,112.673,112.543,112.582,16954
2017-10-09 08:00:00,112.583,112.728,112.545,112.654,19622
2017-10-09 12:00:00,112.655,112.745,112.585,112.702,18436
2017-10-09 16:00:00,112.703,112.734,112.623,112.674,21215
2017-10-09 20:00:00,112.675,112.705,112.508,112.684,16973
2017-10-10 00:00:00,112.671,112.827,112.624,112.737,26213
2017-10-10 04:00:00,112.736,112.8,112.581,112.651,23110
2017-10-10 08:00:00,112.65,112.709,112.349,112.398,35237
2017-10-10 12:00:00,112.397,112.478,112.268,112.434,34584
2017-10-10 16:00:00,112.434,112.466,111.989,112.196,39179
2017-10-10 20:00:00,112.195,112.455,112.119,112.453,23945
2017-10-11 00:00:00,112.439,112.463,112.226,112.325,20670
2017-10-11 04:00:00,112.326,112.585,112.281,112.468,25274
2017-10-11 08:00:00,112.466,112.471,112.19,112.233,27644
2017-10-11 12:00:00,112.233,112.336,112.079,112.141,31165
2017-10-11 16:00:00,112.14,112.481,112.107,112.415,35200
2017-10-11 20:00:00,112.416,112.571,112.33,112.497,32648
2017-10-12 00:00:00,112.488,112.519,112.32,112.409,33311
2017-10-12 04:00:00,112.409,112.434,112.325,112.344,20959
2017-10-12 08:00:00,112.344,112.351,112.205,112.269,24298
2017-10-12 12:00:00,112.269,112.453,112.214,112.385,31652
2017-10-12 16:00:00,112.384,112.423,112.252,112.342,32167
2017-10-12 20:00:00,112.342,112.363,112.126,112.293,18860
2017-10-13 00:00:00,112.277,112.304,112.169,112.202,21026
2017-10-13 04:00:00,112.201,112.246,112.015,112.173,17090
2017-10-13 08:00:00,112.173,112.177,111.858,112.064,23988
2017-10-13 12:00:00,112.065,112.257,111.691,111.811,30107
2017-10-13 16:00:00,111.811,111.979,111.686,111.879,33396
2017-10-13 20:00:00,111.878,111.929,111.826,111.834,14812
2017-10-16 00:00:00,111.763,112.073,111.763,112.041,12732
2017-10-16 04:00:00,112.041,112.079,111.901,111.937,12563
2017-10-16 08:00:00,111.937,111.953,111.652,111.822,18875
2017-10-16 12:00:00,111.823,111.88,111.712,111.802,15882
2017-10-16 16:00:00,111.802,111.877,111.662,111.763,21843
2017-10-16 20:00:00,111.763,112.29,111.758,112.185,22534
2017-10-17 00:00:00,112.18,112.304,112.108,112.238,20828
2017-10-17 04:00:00,112.239,112.247,112.036,112.128,15910
2017-10-17 08:00:00,112.127,112.264,112.111,112.194,22762
2017-10-17 12:00:00,112.195,112.458,112.118,112.447,23646
2017-10-17 16:00:00,112.449,112.479,112.25,112.278,26315
2017-10-17 20:00:00,112.278,112.315,112.13,112.196,14819
2017-10-18 00:00:00,112.193,112.246,112.135,112.179,19949
2017-10-18 04:00:00,112.179,112.266,112.144,112.252,10860
2017-10-18 08:00:00,112.252,112.664,112.226,112.65,26770
2017-10-18 12:00:00,112.651,112.928,112.623,112.858,26996
2017-10-18 16:00:00,112.859,113.049,112.748,112.874,28068
2017-10-18 20:00:00,112.873,112.982,112.841,112.932,13243
2017-10-19 00:00:00,112.924,113.093,112.878,112.913,22447
2017-10-19 04:00:00,112.913,113.039,112.877,112.988,16223
2017-10-19 08:00:00,112.989,113.148,112.536,112.645,38595
2017-10-19 12:00:00,112.644,112.736,112.294,112.542,34046
2017-10-19 16:00:00,112.542,112.623,112.339,112.561,31646
2017-10-19 20:00:00,112.559,112.692,112.417,112.544,14728
2017-10-20 00:00:00,112.532,112.743,112.513,112.705,18802
2017-10-20 04:00:00,112.706,113.308,112.679,113.201,38914
2017-10-20 08:00:00,113.2,113.469,113.13,113.323,32691
2017-10-20 12:00:00,113.323,113.425,113.068,113.289,22745
2017-10-20 16:00:00,113.288,113.569,113.254,113.389,30848
2017-10-20 20:00:00,113.39,113.569,113.374,113.511,16271
2017-10-23 00:00:00,113.858,114.098,113.783,113.848,25173
2017-10-23 04:00:00,113.848,113.943,113.721,113.734,20954
2017-10-23 08:00:00,113.733,113.88,113.621,113.834,20574
2017-10-23 12:00:00,113.833,113.97,113.76,113.835,23666
2017-10-23 16:00:00,113.834,113.874,113.607,113.697,26727
2017-10-23 20:00:00,113.698,113.784,113.244,113.432,21652
2017-10-24 00:00:00,113.431,113.49,113.291,113.299,25202
2017-10-24 04:00:00,113.298,113.396,113.248,113.377,15806
2017-10-24 08:00:00,113.375,113.725,113.343,113.669,25661
2017-10-24 12:00:00,113.668,113.968,113.626,113.872,25245
2017-10-24 16:00:00,113.87,114.023,113.749,113.871,32376
2017-10-24 20:00:00,113.872,113.943,113.538,113.908,29814
2017-10-25 00:00:00,113.891,113.976,113.777,113.8,30024
2017-10-25 04:00:00,113.799,113.966,113.749,113.908,17003
2017-10-25 08:00:00,113.91,114.152,113.738,114.123,30800
2017-10-25 12:00:00,114.123,114.244,114.037,114.106,31437
2017-10-25 16:00:00,114.106,114.111,113.48,113.609,55206
2017-10-25 20:00:00,113.609,113.82,113.561,113.736,21864
2017-10-26 00:00:00,113.738,113.747,113.533,113.638,33377
2017-10-26 04:00:00,113.637,113.644,113.367,113.51,16195
2017-10-26 08:00:00,113.511,113.804,113.34,113.647,24515
2017-10-26 12:00:00,113.645,113.874,113.562,113.679,30608
2017-10-26 16:00:00,113.678,114.038,113.62,113.745,40294
2017-10-26 20:00:00,113.743,114.078,113.701,113.991,22047
2017-10-27 00:00:00,113.97,114.16,113.962,114.125,24914
2017-10-27 04:00:00,114.125,114.267,114.083,114.153,19783
2017-10-27 08:00:00,114.152,114.319,113.922,114.018,30340
2017-10-27 12:00:00,114.016,114.452,113.945,114.243,30184
2017-10-27 16:00:00,114.243,114.302,113.711,113.981,48665
2017-10-27 20:00:00,113.98,114.003,113.639,113.672,15647
2017-10-30 00:00:00,113.722,113.834,113.664,113.68,14967
2017-10-30 04:00:00,113.681,113.748,113.527,113.603,15635
2017-10-30 08:00:00,113.601,113.761,113.586,113.618,15200
2017-10-30 12:00:00,113.619,113.689,113.531,113.624,16933
2017-10-30 16:00:00,113.625,113.658,113.026,113.12,33781
2017-10-30 20:00:00,113.12,113.239,113.094,113.177,15333
2017-10-31 00:00:00,113.166,113.2,112.978,113.136,24895
2017-10-31 04:00:00,113.137,113.28,113.043,113.192,17383
2017-10-31 08:00:00,113.192,113.208,112.956,113.191,22381
2017-10-31 12:00:00,113.189,113.44,113.177,113.412,22009
2017-10-31 16:00:00,113.413,113.724,113.355,113.697,30818
2017-10-31 20:00:00,113.698,113.732,113.595,113.637,15800
2017-11-01 00:00:00,113.631,113.892,113.603,113.88,23157
2017-11-01 04:00:00,113.881,113.937,113.805,113.863,18587
2017-11-01 08:00:00,113.864,113.99,113.732,113.971,22409
2017-11-01 12:00:00,113.97,114.232,113.89,114.184,24104
2017-11-01 16:00:00,114.185,114.281,113.86,114.016,36587
2017-11-01 20:00:00,114.017,114.242,113.751,114.182,28278
2017-11-02 00:00:00,114.173,114.215,113.92,114.003,26704
2017-11-02 04:00:00,114.001,114.036,113.734,113.895,21687
2017-11-02 08:00:00,113.895,114.169,113.837,114.07,20702
2017-11-02 12:00:00,114.07,114.217,114.003,114.081,26453
2017-11-02 16:00:00,114.081,114.174,113.536,114.139,50150
2017-11-02 20:00:00,114.14,114.15,113.968,114.084,18059
2017-11-03 00:00:00,114.083,114.093,113.944,113.951,14240
2017-11-03 04:00:00,113.951,114.05,113.891,113.989,7876
2017-11-03 08:00:00,113.989,114.138,113.955,114.072,11443
2017-11-03 12:00:00,114.073,114.151,113.625,113.964,25357
2017-11-03 16:00:00,113.964,114.429,113.874,114.315,40568
2017-11-03 20:00:00,114.314,114.319,114.006,114.055,15377
2017-11-06 00:00:00,114.002,114.738,114.002,114.607,30996
2017-11-06 04:00:00,114.608,114.609,114.213,114.256,27262
2017-11-06 08:00:00,114.257,114.43,114.046,114.145,24542
2017-11-06 12:00:00,114.144,114.179,113.954,114.103,23293
2017-11-06 16:00:00,114.103,114.207,113.756,113.838,29838
2017-11-06 20:00:00,113.839,113.853,113.694,113.706,15870
2017-11-07 00:00:00,113.693,113.916,113.69,113.898,28797
2017-11-07 04:00:00,113.899,114.012,113.846,113.99,19583
2017-11-07 08:00:00,113.99,114.342,113.967,114.271,26561
2017-11-07 12:00:00,114.272,114.31,114.057,114.12,24861
2017-11-07 16:00:00,114.121,114.297,113.823,113.849,40186
2017-11-07 20:00:00,113.848,114.001,113.821,113.982,17052
2017-11-08 00:00:00,113.991,114.023,113.641,113.783,32532
2017-11-08 04:00:00,113.782,113.838,113.725,113.83,13678
2017-11-08 08:00:00,113.83,113.924,113.696,113.717,26652
2017-11-08 12:00:00,113.716,113.72,113.394,113.58,30147
2017-11-08 16:00:00,113.579,113.782,113.45,113.773,36971
2017-11-08 20:00:00,113.774,113.898,113.696,113.872,18414
2017-11-09 00:00:00,113.865,114.068,113.799,113.974,26232
2017-11-09 04:00:00,113.973,114.065,113.443,113.595,40277
2017-11-09 08:00:00,113.594,113.662,113.387,113.464,34775
2017-11-09 12:00:00,113.464,113.556,113.238,113.54,39038
2017-11-09 16:00:00,113.541,113.693,113.109,113.199,65118
2017-11-09 20:00:00,113.199,113.473,113.091,113.468,29770
2017-11-10 00:00:00,113.463,113.524,113.262,113.398,34890
2017-11-10 04:00:00,113.397,113.542,113.305,113.461,21622
2017-11-10 08:00:00,113.46,113.635,113.338,113.372,40725
2017-11-10 12:00:00,113.372,113.511,113.325,113.401,28082
2017-11-10 16:00:00,113.399,113.584,113.221,113.504,41228
2017-11-10 20:00:00,113.504,113.609,113.475,113.51,16928
2017-11-13 00:00:00,113.436,113.714,113.436,113.643,28686
2017-11-13 04:00:00,113.644,113.696,113.49,113.501,15933
2017-11-13 08:00:00,113.501,113.523,113.321,113.364,32746
2017-11-13 12:00:00,113.365,113.383,113.243,113.322,22880
2017-11-13 16:00:00,113.322,113.67,113.286,113.621,31245
2017-11-13 20:00:00,113.621,113.653,113.511,113.624,12221
2017-11-14 00:00:00,113.621,113.725,113.551,113.674,21159
2017-11-14 04:00:00,113.674,113.721,113.589,113.635,16379
2017-11-14 08:00:00,113.635,113.912,113.592,113.766,29301
2017-11-14 12:00:00,113.766,113.778,113.443,113.597,28450
2017-11-14 16:00:00,113.598,113.598,113.309,113.412,40596
2017-11-14 20:00:00,113.412,113.467,113.329,113.452,15435
2017-11-15 00:00:00,113.449,113.496,113.177,113.22,27621
2017-11-15 04:00:00,113.22,113.279,113.034,113.192,28665
