time,open,high,low,close,volume
2015-08-06 12:00:00,1.56088,1.5627499999999999,1.5466600000000001,1.55267,39625
2015-08-06 16:00:00,1.55266,1.55406,1.5491899999999998,1.5531700000000002,33242
2015-08-06 20:00:00,1.5532,1.5532,1.55056,1.55099,14825
2015-08-07 00:00:00,1.55071,1.55182,1.55065,1.55166,11145
2015-08-07 04:00:00,1.55164,1.5518100000000001,1.54973,1.55132,16593
2015-08-07 08:00:00,1.55131,1.55259,1.54877,1.55228,24855
2015-08-07 12:00:00,1.55229,1.5545,1.54725,1.5472700000000001,31729
2015-08-07 16:00:00,1.5472700000000001,1.5493999999999999,1.54243,1.54769,42329
2015-08-07 20:00:00,1.54769,1.55006,1.54769,1.54958,14438
2015-08-10 00:00:00,1.54841,1.54963,1.54785,1.54839,6813
2015-08-10 04:00:00,1.5483799999999999,1.54972,1.5480399999999999,1.54893,11237
2015-08-10 08:00:00,1.54893,1.5506199999999999,1.54703,1.5471300000000001,17027
2015-08-10 12:00:00,1.5471300000000001,1.55146,1.54579,1.5510000000000002,25288
2015-08-10 16:00:00,1.55098,1.56053,1.54923,1.5593599999999999,30124
2015-08-10 20:00:00,1.55937,1.56041,1.5581800000000001,1.55842,17512
2015-08-11 00:00:00,1.55896,1.56014,1.55792,1.55983,11141
2015-08-11 04:00:00,1.55982,1.55982,1.5558,1.5567,20818
2015-08-11 08:00:00,1.5567,1.56162,1.55548,1.56029,27395
2015-08-11 12:00:00,1.56029,1.56087,1.5567,1.55789,27938
2015-08-11 16:00:00,1.55789,1.55921,1.55551,1.55701,30353
2015-08-11 20:00:00,1.55709,1.5580699999999998,1.55558,1.55654,13094
2015-08-12 00:00:00,1.55704,1.5589,1.55678,1.55838,12335
2015-08-12 04:00:00,1.5583900000000002,1.5588600000000001,1.55336,1.5559500000000002,18144
2015-08-12 08:00:00,1.5559500000000002,1.5604200000000001,1.55359,1.55716,30689
2015-08-12 12:00:00,1.55716,1.5629300000000002,1.55583,1.5618400000000001,31013
2015-08-12 16:00:00,1.5618400000000001,1.5659399999999999,1.55983,1.5645799999999999,35737
2015-08-12 20:00:00,1.56459,1.56497,1.5601099999999999,1.5605799999999999,17607
2015-08-13 00:00:00,1.56088,1.56213,1.5604,1.5617299999999998,8236
2015-08-13 04:00:00,1.5617299999999998,1.56351,1.56097,1.56149,15832
2015-08-13 08:00:00,1.56148,1.56346,1.56059,1.5609600000000001,22908
2015-08-13 12:00:00,1.56097,1.5636299999999999,1.5600800000000001,1.56109,23184
2015-08-13 16:00:00,1.56109,1.56111,1.5572599999999999,1.5605799999999999,27302
2015-08-13 20:00:00,1.56057,1.56178,1.55968,1.5605799999999999,13414
2015-08-14 00:00:00,1.5605099999999998,1.5617999999999999,1.5603500000000001,1.56163,10413
2015-08-14 04:00:00,1.56167,1.56172,1.56026,1.56149,11806
2015-08-14 08:00:00,1.56149,1.5625,1.55881,1.56071,21262
2015-08-14 12:00:00,1.56071,1.5646,1.56039,1.56318,24826
2015-08-14 16:00:00,1.56318,1.56592,1.55998,1.5648900000000001,27477
2015-08-14 20:00:00,1.56486,1.56552,1.56394,1.56407,12255
2015-08-17 00:00:00,1.56507,1.56542,1.56421,1.56474,10623
2015-08-17 04:00:00,1.56475,1.56567,1.56403,1.56466,14185
2015-08-17 08:00:00,1.56466,1.56875,1.56364,1.5646900000000001,28471
2015-08-17 12:00:00,1.5647,1.5655000000000001,1.56186,1.56324,31467
2015-08-17 16:00:00,1.56326,1.56427,1.55783,1.5588199999999999,27527
2015-08-17 20:00:00,1.55883,1.56005,1.55803,1.5581,16072
2015-08-18 00:00:00,1.55802,1.5587,1.5575700000000001,1.55816,10946
2015-08-18 04:00:00,1.55815,1.55958,1.55731,1.558,15781
2015-08-18 08:00:00,1.558,1.5671300000000001,1.55617,1.5669,28566
2015-08-18 12:00:00,1.5669,1.57166,1.56617,1.5684,30558
2015-08-18 16:00:00,1.5684,1.56942,1.56443,1.56528,29898
2015-08-18 20:00:00,1.56528,1.56671,1.56516,1.56548,13392
2015-08-19 00:00:00,1.56581,1.56721,1.5651199999999998,1.5670899999999999,14706
2015-08-19 04:00:00,1.5670600000000001,1.56776,1.56656,1.56687,15191
2015-08-19 08:00:00,1.56687,1.56968,1.56622,1.56798,27074
2015-08-19 12:00:00,1.56795,1.56888,1.5646499999999999,1.56579,29652
2015-08-19 16:00:00,1.56578,1.56656,1.5635,1.56459,32995
2015-08-19 20:00:00,1.5646499999999999,1.5699999999999998,1.56389,1.5675,38089
2015-08-20 00:00:00,1.5674700000000001,1.5701100000000001,1.56734,1.56956,17071
2015-08-20 04:00:00,1.56956,1.56981,1.56751,1.56818,10004
2015-08-20 08:00:00,1.5681699999999998,1.56854,1.56138,1.56204,31177
2015-08-20 12:00:00,1.5620500000000002,1.5667200000000001,1.56057,1.5661399999999999,35586
2015-08-20 16:00:00,1.56615,1.56945,1.56358,1.56793,35916
2015-08-20 20:00:00,1.5679400000000001,1.5699,1.5666099999999998,1.56833,23481
2015-08-21 00:00:00,1.56847,1.56951,1.56839,1.56881,16467
2015-08-21 04:00:00,1.56881,1.56968,1.56802,1.5694599999999999,21230
2015-08-21 08:00:00,1.5694599999999999,1.5722800000000001,1.56907,1.5716700000000001,31042
2015-08-21 12:00:00,1.5716700000000001,1.57219,1.56574,1.5677400000000001,35635
2015-08-21 16:00:00,1.56776,1.57097,1.5662099999999999,1.57097,44383
2015-08-21 20:00:00,1.5710199999999999,1.5713300000000001,1.56809,1.56853,22661
2015-08-24 00:00:00,1.56764,1.56966,1.56603,1.56657,17214
2015-08-24 04:00:00,1.56657,1.56932,1.5664099999999999,1.5686,31301
2015-08-24 08:00:00,1.5686,1.57259,1.56299,1.57111,29871
2015-08-24 12:00:00,1.57111,1.57769,1.56986,1.57687,34470
2015-08-24 16:00:00,1.57686,1.5802800000000001,1.57222,1.57409,62477
2015-08-24 20:00:00,1.57409,1.57835,1.57327,1.57697,38739
2015-08-25 00:00:00,1.57731,1.57765,1.57451,1.57607,19982
2015-08-25 04:00:00,1.57606,1.57749,1.57458,1.5774,19201
2015-08-25 08:00:00,1.5773899999999998,1.57988,1.57517,1.57865,40029
2015-08-25 12:00:00,1.57864,1.58186,1.57605,1.57793,44566
2015-08-25 16:00:00,1.57793,1.57882,1.56821,1.56954,43914
2015-08-25 20:00:00,1.56951,1.57111,1.5680800000000001,1.5680800000000001,30519
2015-08-26 00:00:00,1.56853,1.57055,1.56812,1.56925,18399
2015-08-26 04:00:00,1.56924,1.57195,1.56861,1.56985,21361
2015-08-26 08:00:00,1.56986,1.57077,1.56691,1.56792,33385
2015-08-26 12:00:00,1.56791,1.5683099999999999,1.55614,1.55772,39161
2015-08-26 16:00:00,1.5577299999999998,1.5586,1.54671,1.54864,48698
2015-08-26 20:00:00,1.54864,1.5489000000000002,1.5452,1.5457800000000002,25866
2015-08-27 00:00:00,1.54575,1.54839,1.54572,1.54796,15178
2015-08-27 04:00:00,1.54801,1.55083,1.54789,1.5496699999999999,16351
2015-08-27 08:00:00,1.5496699999999999,1.55034,1.54742,1.54826,32654
2015-08-27 12:00:00,1.5482900000000002,1.54901,1.53992,1.5424799999999999,32794
2015-08-27 16:00:00,1.5424799999999999,1.5432700000000001,1.53696,1.5406300000000002,40055
2015-08-27 20:00:00,1.5406499999999999,1.54306,1.53972,1.53979,25316
2015-08-28 00:00:00,1.5398800000000001,1.54169,1.53985,1.54118,14108
2015-08-28 04:00:00,1.5412,1.54416,1.5412,1.5432700000000001,14376
2015-08-28 08:00:00,1.54329,1.54425,1.53904,1.53905,27901
2015-08-28 12:00:00,1.53903,1.54089,1.5360200000000002,1.53666,34854
2015-08-28 16:00:00,1.5366499999999998,1.5388600000000001,1.53348,1.5388600000000001,41336
2015-08-28 20:00:00,1.53888,1.54161,1.5383499999999999,1.53897,19804
2015-08-31 00:00:00,1.54104,1.5422500000000001,1.54002,1.54209,12260
2015-08-31 04:00:00,1.54209,1.54356,1.5419399999999999,1.54298,14306
2015-08-31 08:00:00,1.54298,1.5436299999999998,1.53975,1.54227,19911
2015-08-31 12:00:00,1.54227,1.54258,1.53948,1.5418699999999999,21230
2015-08-31 16:00:00,1.5418699999999999,1.54197,1.5342099999999999,1.5344600000000002,27437
2015-08-31 20:00:00,1.53449,1.5359,1.5339,1.53415,16084
2015-09-01 00:00:00,1.53384,1.5377800000000001,1.53383,1.53772,8333
2015-09-01 04:00:00,1.53772,1.54047,1.5373700000000001,1.5391,13706
2015-09-01 08:00:00,1.5391,1.54074,1.53092,1.53322,30047
2015-09-01 12:00:00,1.53321,1.5369199999999998,1.5303499999999999,1.53169,33194
2015-09-01 16:00:00,1.5316999999999998,1.53484,1.5299399999999999,1.53196,35532
2015-09-01 20:00:00,1.53196,1.5320399999999998,1.5301,1.53018,21037
2015-09-02 00:00:00,1.53015,1.5308000000000002,1.5290300000000001,1.53013,12920
2015-09-02 04:00:00,1.5301399999999998,1.5319099999999999,1.52963,1.53084,20404
2015-09-02 08:00:00,1.5308000000000002,1.5316100000000001,1.5271599999999999,1.52962,29957
2015-09-02 12:00:00,1.52962,1.5298,1.52637,1.5278100000000001,32589
2015-09-02 16:00:00,1.5278100000000001,1.53203,1.52769,1.5310000000000001,29386
2015-09-02 20:00:00,1.53099,1.53253,1.52942,1.52964,18340
2015-09-03 00:00:00,1.52949,1.53091,1.52941,1.5306600000000001,11869
2015-09-03 04:00:00,1.5306600000000001,1.53129,1.52885,1.52923,13511
2015-09-03 08:00:00,1.52923,1.5297,1.5237500000000002,1.5255,22060
2015-09-03 12:00:00,1.5255100000000001,1.52878,1.52527,1.52711,31538
2015-09-03 16:00:00,1.5270899999999998,1.52805,1.5218699999999998,1.52546,30479
2015-09-03 20:00:00,1.5254699999999999,1.52686,1.52523,1.52543,15065
2015-09-04 00:00:00,1.52525,1.52588,1.52466,1.525,12229
2015-09-04 04:00:00,1.525,1.5253,1.5226,1.5232299999999999,15563
2015-09-04 08:00:00,1.5232299999999999,1.52555,1.52132,1.52382,23736
2015-09-04 12:00:00,1.52382,1.52733,1.51983,1.51985,25161
2015-09-04 16:00:00,1.51986,1.52087,1.5164499999999999,1.5198800000000001,28928
2015-09-04 20:00:00,1.51983,1.52119,1.51643,1.51675,14082
2015-09-07 00:00:00,1.51752,1.52019,1.51739,1.5187300000000001,13610
2015-09-07 04:00:00,1.5187300000000001,1.5196,1.51856,1.51884,16062
2015-09-07 08:00:00,1.51883,1.52616,1.51707,1.5259399999999999,25906
2015-09-07 12:00:00,1.5259399999999999,1.52786,1.52455,1.52508,24737
2015-09-07 16:00:00,1.5250599999999999,1.52878,1.5249899999999998,1.5283099999999998,17302
2015-09-07 20:00:00,1.5283099999999998,1.52875,1.52681,1.52739,17468
2015-09-08 00:00:00,1.52719,1.52798,1.52692,1.5275699999999999,12520
2015-09-08 04:00:00,1.52756,1.53148,1.52746,1.53136,16117
2015-09-08 08:00:00,1.53136,1.53883,1.53119,1.53779,28966
2015-09-08 12:00:00,1.53779,1.54121,1.53677,1.53946,24922
2015-09-08 16:00:00,1.5394999999999999,1.53976,1.5355699999999999,1.53716,24900
2015-09-08 20:00:00,1.53716,1.54025,1.5367199999999999,1.53926,14336
2015-09-09 00:00:00,1.53874,1.54006,1.5387300000000002,1.54002,12517
2015-09-09 04:00:00,1.54002,1.5404,1.5382099999999999,1.53836,15258
2015-09-09 08:00:00,1.5383499999999999,1.54005,1.53503,1.53553,25461
2015-09-09 12:00:00,1.53552,1.53777,1.5349300000000001,1.53653,24657
2015-09-09 16:00:00,1.53654,1.53902,1.53562,1.53634,26791
2015-09-09 20:00:00,1.53633,1.53729,1.53529,1.53641,21116
2015-09-10 00:00:00,1.53644,1.53677,1.5353400000000001,1.53565,17146
2015-09-10 04:00:00,1.53565,1.53607,1.53503,1.53517,16131
2015-09-10 08:00:00,1.5351599999999999,1.53881,1.53383,1.53877,28006
2015-09-10 12:00:00,1.53877,1.5448300000000001,1.53691,1.5394700000000001,30914
2015-09-10 16:00:00,1.5394700000000001,1.54756,1.53914,1.54379,32723
2015-09-10 20:00:00,1.5438,1.54732,1.54367,1.5441,19900
2015-09-11 00:00:00,1.54393,1.54493,1.54345,1.5440800000000001,15208
2015-09-11 04:00:00,1.5440800000000001,1.5461200000000002,1.54364,1.54577,15551
2015-09-11 08:00:00,1.54577,1.54606,1.54231,1.54317,23772
2015-09-11 12:00:00,1.54317,1.54406,1.54048,1.5430000000000001,24787
2015-09-11 16:00:00,1.54301,1.5436299999999998,1.5399500000000002,1.54297,26143
2015-09-11 20:00:00,1.5430000000000001,1.54416,1.54218,1.5427,15034
2015-09-14 00:00:00,1.54263,1.54577,1.54251,1.5452,9002
2015-09-14 04:00:00,1.5452,1.54586,1.5436100000000001,1.54369,14304
2015-09-14 08:00:00,1.54369,1.54706,1.54329,1.54484,22785
2015-09-14 12:00:00,1.54484,1.54619,1.53969,1.53985,23875
2015-09-14 16:00:00,1.5398399999999999,1.54267,1.53723,1.54258,21739
2015-09-14 20:00:00,1.5426,1.5433400000000002,1.54192,1.54231,10398
2015-09-15 00:00:00,1.54219,1.54314,1.54183,1.5424099999999998,11566
2015-09-15 04:00:00,1.5424099999999998,1.5433,1.54168,1.5428899999999999,12412
2015-09-15 08:00:00,1.5428899999999999,1.54566,1.54016,1.54376,22685
2015-09-15 12:00:00,1.5437400000000001,1.5441,1.5390700000000002,1.5393599999999998,23060
2015-09-15 16:00:00,1.5393,1.53969,1.53404,1.53546,23364
2015-09-15 20:00:00,1.53544,1.53571,1.53293,1.5341200000000002,11863
2015-09-16 00:00:00,1.5341900000000002,1.53478,1.53343,1.53404,8922
2015-09-16 04:00:00,1.53404,1.5356100000000001,1.53393,1.53529,11806
2015-09-16 08:00:00,1.5352999999999999,1.54179,1.53296,1.54016,23616
2015-09-16 12:00:00,1.5401500000000001,1.54597,1.53913,1.54496,27605
2015-09-16 16:00:00,1.54496,1.55281,1.5445600000000002,1.54825,27859
2015-09-16 20:00:00,1.54823,1.55035,1.54817,1.5490300000000001,11983
2015-09-17 00:00:00,1.54879,1.5519500000000002,1.54879,1.5505900000000001,11629
2015-09-17 04:00:00,1.5505900000000001,1.55202,1.55027,1.55045,15174
2015-09-17 08:00:00,1.55045,1.55248,1.5485600000000002,1.55024,21877
2015-09-17 12:00:00,1.55026,1.5548899999999999,1.55019,1.55379,20871
2015-09-17 16:00:00,1.55379,1.55485,1.54975,1.55182,23384
2015-09-17 20:00:00,1.5518100000000001,1.5627499999999999,1.55132,1.55878,39945
2015-09-18 00:00:00,1.5587499999999999,1.55878,1.5556100000000002,1.55659,15358
2015-09-18 04:00:00,1.55659,1.558,1.55576,1.55702,15003
2015-09-18 08:00:00,1.55701,1.5632700000000002,1.55634,1.56315,25379
2015-09-18 12:00:00,1.5631300000000001,1.56579,1.56151,1.56481,29795
2015-09-18 16:00:00,1.56481,1.56565,1.55617,1.55802,29858
2015-09-18 20:00:00,1.558,1.55811,1.55139,1.55243,18901
2015-09-21 00:00:00,1.5523,1.55409,1.55141,1.5540699999999998,12772
2015-09-21 04:00:00,1.5540699999999998,1.5543900000000002,1.55308,1.5535700000000001,13419
2015-09-21 08:00:00,1.55356,1.55674,1.55214,1.55225,24220
2015-09-21 12:00:00,1.5522200000000002,1.5548899999999999,1.55045,1.55352,28098
2015-09-21 16:00:00,1.55352,1.55352,1.54803,1.55046,28170
2015-09-21 20:00:00,1.55046,1.55097,1.5491899999999998,1.5505499999999999,14472
2015-09-22 00:00:00,1.55043,1.55158,1.55033,1.55118,10268
2015-09-22 04:00:00,1.55126,1.55279,1.55092,1.5512899999999998,13516
2015-09-22 08:00:00,1.5513,1.5513400000000002,1.54604,1.54787,25647
2015-09-22 12:00:00,1.54785,1.5486900000000001,1.5428600000000001,1.54322,28424
2015-09-22 16:00:00,1.54324,1.54333,1.53399,1.53718,29755
2015-09-22 20:00:00,1.53718,1.53819,1.53563,1.53612,14637
2015-09-23 00:00:00,1.53633,1.53664,1.5342500000000001,1.53461,8537
2015-09-23 04:00:00,1.53463,1.5354299999999999,1.53384,1.5346,11164
2015-09-23 08:00:00,1.5346,1.53635,1.52972,1.5338500000000002,24513
2015-09-23 12:00:00,1.5338500000000002,1.53423,1.52512,1.52548,28064
2015-09-23 16:00:00,1.52548,1.52654,1.5220099999999999,1.52618,34272
2015-09-23 20:00:00,1.5262,1.52629,1.5234,1.52413,19266
2015-09-24 00:00:00,1.5241799999999999,1.5253,1.52396,1.52461,12316
2015-09-24 04:00:00,1.52461,1.52597,1.5243,1.52582,12851
2015-09-24 08:00:00,1.5258099999999999,1.52846,1.52565,1.52611,25286
2015-09-24 12:00:00,1.52606,1.52848,1.5200200000000001,1.5218,33331
2015-09-24 16:00:00,1.5218,1.52885,1.52121,1.52481,35736
2015-09-24 20:00:00,1.5248,1.52595,1.52284,1.52403,18875
2015-09-25 00:00:00,1.52373,1.52373,1.5204900000000001,1.52179,16949
2015-09-25 04:00:00,1.52179,1.52288,1.521,1.5225,12832
2015-09-25 08:00:00,1.5225,1.526,1.5208300000000001,1.52292,24346
2015-09-25 12:00:00,1.52291,1.52329,1.51515,1.51845,30091
2015-09-25 16:00:00,1.51843,1.5205899999999999,1.51349,1.51762,30481
2015-09-25 20:00:00,1.51762,1.52062,1.51567,1.51773,15438
2015-09-28 00:00:00,1.51909,1.521,1.5184199999999999,1.5197699999999998,8931
2015-09-28 04:00:00,1.5198,1.5206,1.51883,1.52035,9219
2015-09-28 08:00:00,1.52035,1.52369,1.51782,1.5230000000000001,21824
2015-09-28 12:00:00,1.5230000000000001,1.52406,1.51786,1.51856,27821
2015-09-28 16:00:00,1.5185499999999998,1.52116,1.5156800000000001,1.51989,31963
2015-09-28 20:00:00,1.51985,1.52007,1.51644,1.51716,16412
2015-09-29 00:00:00,1.51716,1.51761,1.51607,1.51632,10805
2015-09-29 04:00:00,1.51631,1.51715,1.51558,1.5165,11163
2015-09-29 08:00:00,1.5164900000000001,1.5204499999999999,1.51616,1.5192999999999999,25916
2015-09-29 12:00:00,1.5192999999999999,1.5195400000000001,1.51397,1.5146899999999999,28733
2015-09-29 16:00:00,1.5147,1.517,1.51285,1.5160200000000001,35254
2015-09-29 20:00:00,1.51605,1.51669,1.51479,1.51483,18269
2015-09-30 00:00:00,1.51475,1.51605,1.51475,1.51511,10770
2015-09-30 04:00:00,1.5151,1.51735,1.51475,1.51669,10786
2015-09-30 08:00:00,1.5167000000000002,1.51877,1.51309,1.5177800000000001,23909
2015-09-30 12:00:00,1.5177800000000001,1.52132,1.5152299999999999,1.51727,29517
2015-09-30 16:00:00,1.51727,1.51926,1.51068,1.5131000000000001,34613
2015-09-30 20:00:00,1.51312,1.51399,1.51158,1.5126,16573
2015-10-01 00:00:00,1.5126,1.5129700000000001,1.51178,1.5124300000000002,9748
2015-10-01 04:00:00,1.5124300000000002,1.51357,1.51241,1.51309,15044
2015-10-01 08:00:00,1.51309,1.5150700000000001,1.51064,1.5149599999999999,22898
2015-10-01 12:00:00,1.51498,1.5156800000000001,1.51215,1.51488,26733
2015-10-01 16:00:00,1.51488,1.51796,1.51448,1.51485,27652
2015-10-01 20:00:00,1.51484,1.51498,1.5125899999999999,1.51282,15236
2015-10-02 00:00:00,1.51269,1.51433,1.51269,1.51418,9816
2015-10-02 04:00:00,1.5141900000000001,1.51475,1.51349,1.51436,15083
2015-10-02 08:00:00,1.51436,1.5173100000000002,1.5137,1.51566,20991
2015-10-02 12:00:00,1.5156399999999999,1.5237,1.51424,1.52254,28174
2015-10-02 16:00:00,1.52254,1.5232299999999999,1.51868,1.52005,35758
2015-10-02 20:00:00,1.52005,1.52034,1.51667,1.51768,19876
2015-10-05 00:00:00,1.51871,1.51993,1.51676,1.51983,14494
2015-10-05 04:00:00,1.5198399999999999,1.52182,1.5197699999999998,1.5211999999999999,14482
2015-10-05 08:00:00,1.5211999999999999,1.5244,1.51716,1.51894,28914
2015-10-05 12:00:00,1.51891,1.52142,1.51642,1.51693,34008
2015-10-05 16:00:00,1.51693,1.51847,1.51393,1.5154,30739
2015-10-05 20:00:00,1.51543,1.51615,1.51361,1.51431,13903
2015-10-06 00:00:00,1.5142799999999998,1.51547,1.51416,1.5145,9406
2015-10-06 04:00:00,1.51451,1.51676,1.51397,1.5161799999999999,9631
2015-10-06 08:00:00,1.51617,1.51714,1.5139399999999998,1.517,23142
2015-10-06 12:00:00,1.517,1.51797,1.5159099999999999,1.51737,25002
2015-10-06 16:00:00,1.51737,1.52339,1.51725,1.52252,29441
2015-10-06 20:00:00,1.52252,1.5242900000000001,1.52191,1.5223,13392
2015-10-07 00:00:00,1.52241,1.52333,1.5218,1.52278,10711
2015-10-07 04:00:00,1.52276,1.52569,1.52272,1.52434,13611
2015-10-07 08:00:00,1.52435,1.5310700000000002,1.524,1.52988,25469
2015-10-07 12:00:00,1.5298699999999998,1.53176,1.5284200000000001,1.53176,29271
2015-10-07 16:00:00,1.53176,1.53391,1.52827,1.53172,31859
2015-10-07 20:00:00,1.53172,1.53282,1.5310000000000001,1.53148,12632
2015-10-08 00:00:00,1.53146,1.53186,1.53115,1.53153,6432
2015-10-08 04:00:00,1.53153,1.5319099999999999,1.5297,1.53076,9676
2015-10-08 08:00:00,1.53076,1.53365,1.5307,1.5325600000000001,23237
2015-10-08 12:00:00,1.53259,1.5371700000000001,1.5266600000000001,1.52813,33144
2015-10-08 16:00:00,1.52812,1.5329000000000002,1.5260799999999999,1.5323799999999999,29104
2015-10-08 20:00:00,1.53239,1.53705,1.53186,1.5345,22992
2015-10-09 00:00:00,1.5346,1.5356,1.53423,1.53538,9080
2015-10-09 04:00:00,1.53538,1.53731,1.53515,1.53686,9886
2015-10-09 08:00:00,1.53686,1.5382799999999999,1.53369,1.53598,26823
2015-10-09 12:00:00,1.53598,1.53797,1.5322,1.5345900000000001,34847
2015-10-09 16:00:00,1.5345900000000001,1.53471,1.52996,1.53275,30409
2015-10-09 20:00:00,1.53275,1.53395,1.53043,1.5323799999999999,14009
2015-10-12 00:00:00,1.5303900000000001,1.5329700000000002,1.5303900000000001,1.53264,10078
2015-10-12 04:00:00,1.53264,1.53369,1.53192,1.53307,8023
2015-10-12 08:00:00,1.53308,1.53659,1.5326,1.53471,18731
2015-10-12 12:00:00,1.53471,1.53728,1.5342099999999999,1.53628,25487
2015-10-12 16:00:00,1.53627,1.53722,1.5333999999999999,1.53583,26687
2015-10-12 20:00:00,1.53589,1.5362200000000001,1.53375,1.53465,10926
2015-10-13 00:00:00,1.53457,1.53464,1.53,1.53124,7571
2015-10-13 04:00:00,1.53124,1.53199,1.53024,1.53173,10246
2015-10-13 08:00:00,1.53172,1.53872,1.52302,1.52421,30070
2015-10-13 12:00:00,1.52421,1.5257,1.5199799999999999,1.52179,31148
2015-10-13 16:00:00,1.52179,1.5251000000000001,1.5201099999999999,1.52459,31485
2015-10-13 20:00:00,1.52459,1.52637,1.52382,1.52462,16049
2015-10-14 00:00:00,1.5244900000000001,1.52667,1.5244900000000001,1.52565,8451
2015-10-14 04:00:00,1.52566,1.52901,1.52532,1.5282900000000001,10699
2015-10-14 08:00:00,1.5282900000000001,1.53659,1.5273400000000001,1.53646,28119
2015-10-14 12:00:00,1.5364499999999999,1.54216,1.5337399999999999,1.54134,33887
2015-10-14 16:00:00,1.54138,1.54585,1.5400800000000001,1.54548,32933
2015-10-14 20:00:00,1.54548,1.54939,1.5454400000000001,1.54762,18015
2015-10-15 00:00:00,1.54721,1.54837,1.54679,1.54694,9330
2015-10-15 04:00:00,1.54694,1.5480399999999999,1.54604,1.54699,13110
2015-10-15 08:00:00,1.54699,1.55008,1.54576,1.5484,28513
2015-10-15 12:00:00,1.5484,1.55069,1.5415299999999998,1.5430000000000001,31464
2015-10-15 16:00:00,1.54304,1.55081,1.54143,1.5494599999999998,34506
2015-10-15 20:00:00,1.5494599999999998,1.54965,1.54386,1.54511,13056
2015-10-16 00:00:00,1.5446,1.5479500000000002,1.5446,1.54685,10921
2015-10-16 04:00:00,1.54685,1.54767,1.54608,1.5469300000000001,11451
2015-10-16 08:00:00,1.5469300000000001,1.5486,1.54495,1.54511,22791
2015-10-16 12:00:00,1.54509,1.54592,1.54337,1.54416,29527
2015-10-16 16:00:00,1.54416,1.54654,1.54308,1.5446900000000001,30729
2015-10-16 20:00:00,1.54471,1.54603,1.54299,1.5435699999999999,13572
2015-10-19 00:00:00,1.54304,1.54439,1.5429,1.5433,9330
2015-10-19 04:00:00,1.5433,1.54423,1.54271,1.54403,11717
2015-10-19 08:00:00,1.54407,1.54812,1.54379,1.5464099999999998,21744
