time,open,high,low,close,volume
2015-08-13 16:00:00,1.10983,1.11499,1.10908,1.11394,29796
2015-08-13 20:00:00,1.1139000000000001,1.11653,1.11279,1.11476,13045
2015-08-14 00:00:00,1.1146,1.1161,1.1146,1.11597,5504
2015-08-14 04:00:00,1.11597,1.11598,1.11372,1.1156,8507
2015-08-14 08:00:00,1.11562,1.11712,1.11236,1.11379,23430
2015-08-14 12:00:00,1.11383,1.11885,1.11328,1.11529,27347
2015-08-14 16:00:00,1.11529,1.11577,1.10976,1.11389,32818
2015-08-14 20:00:00,1.11388,1.11388,1.11013,1.111,12510
2015-08-17 00:00:00,1.1114,1.11197,1.10911,1.10949,7584
2015-08-17 04:00:00,1.10949,1.11013,1.10816,1.10894,10975
2015-08-17 08:00:00,1.10895,1.1112,1.10622,1.11039,28624
2015-08-17 12:00:00,1.11039,1.11245,1.1081,1.11087,29853
2015-08-17 16:00:00,1.11087,1.11216,1.10584,1.10787,31529
2015-08-17 20:00:00,1.10786,1.10853,1.10723,1.10728,12389
2015-08-18 00:00:00,1.10738,1.10795,1.10726,1.10735,7754
2015-08-18 04:00:00,1.10734,1.10815,1.10511,1.10551,12724
2015-08-18 08:00:00,1.1055,1.10935,1.10528,1.10754,27716
2015-08-18 12:00:00,1.10753,1.10797,1.10261,1.10315,28735
2015-08-18 16:00:00,1.10312,1.10464,1.10171,1.10307,29909
2015-08-18 20:00:00,1.10308,1.10365,1.10175,1.10228,11787
2015-08-19 00:00:00,1.10238,1.10386,1.102,1.10374,8652
2015-08-19 04:00:00,1.10373,1.10523,1.10356,1.10484,12482
2015-08-19 08:00:00,1.10483,1.10725,1.10478,1.10532,25481
2015-08-19 12:00:00,1.10531,1.10748,1.10174,1.10364,31189
2015-08-19 16:00:00,1.10366,1.10704,1.10222,1.1057,37524
2015-08-19 20:00:00,1.10576,1.11342,1.10353,1.1116,34250
2015-08-20 00:00:00,1.11154,1.11483,1.11144,1.11403,12195
2015-08-20 04:00:00,1.11403,1.11439,1.11304,1.1135,12628
2015-08-20 08:00:00,1.11351,1.11444,1.11067,1.11424,30479
2015-08-20 12:00:00,1.11435,1.11845,1.11334,1.1155,35534
2015-08-20 16:00:00,1.1155,1.12204,1.11517,1.11934,40173
2015-08-20 20:00:00,1.11934,1.1244399999999999,1.11832,1.12375,23295
2015-08-21 00:00:00,1.12372,1.12425,1.12289,1.1238299999999999,10587
2015-08-21 04:00:00,1.1238299999999999,1.12909,1.12372,1.1287,23025
2015-08-21 08:00:00,1.1287,1.12946,1.12404,1.12577,32328
2015-08-21 12:00:00,1.12577,1.1307,1.12437,1.12866,37215
2015-08-21 16:00:00,1.12865,1.13764,1.12798,1.13612,52141
2015-08-21 20:00:00,1.13613,1.13884,1.1348,1.13865,31135
2015-08-24 00:00:00,1.13742,1.1395,1.13679,1.13852,15976
2015-08-24 04:00:00,1.13852,1.14982,1.1385,1.1454900000000001,34628
2015-08-24 08:00:00,1.1454900000000001,1.15002,1.14195,1.14709,42069
2015-08-24 12:00:00,1.14709,1.15711,1.14564,1.15479,48205
2015-08-24 16:00:00,1.15481,1.17138,1.15262,1.15285,74291
2015-08-24 20:00:00,1.15284,1.16215,1.1518,1.16129,45855
2015-08-25 00:00:00,1.16168,1.16214,1.15482,1.1573,20422
2015-08-25 04:00:00,1.1573,1.15794,1.15249,1.1550799999999999,25714
2015-08-25 08:00:00,1.1550799999999999,1.15779,1.1513,1.15554,50226
2015-08-25 12:00:00,1.15553,1.15579,1.14555,1.14739,53353
2015-08-25 16:00:00,1.14735,1.1487,1.13961,1.14229,54923
2015-08-25 20:00:00,1.14228,1.1537,1.14138,1.15127,35693
2015-08-26 00:00:00,1.15155,1.15612,1.15051,1.1522999999999999,21400
2015-08-26 04:00:00,1.1522999999999999,1.15407,1.14918,1.1493,23489
2015-08-26 08:00:00,1.1493,1.15192,1.14648,1.14731,43060
2015-08-26 12:00:00,1.1473,1.14798,1.13519,1.13789,47977
2015-08-26 16:00:00,1.13789,1.14372,1.1364,1.13847,60169
2015-08-26 20:00:00,1.1384400000000001,1.13903,1.12912,1.1311499999999999,35592
2015-08-27 00:00:00,1.13072,1.13419,1.13043,1.13333,15558
2015-08-27 04:00:00,1.1333199999999999,1.13565,1.13217,1.1351,14180
2015-08-27 08:00:00,1.1351,1.13642,1.12767,1.12826,36336
2015-08-27 12:00:00,1.12828,1.13076,1.12359,1.12432,36962
2015-08-27 16:00:00,1.12433,1.12666,1.12028,1.12358,47417
2015-08-27 20:00:00,1.12358,1.12787,1.12309,1.12393,31763
2015-08-28 00:00:00,1.12428,1.12509,1.12318,1.12355,9465
2015-08-28 04:00:00,1.12351,1.12682,1.1235,1.12539,12932
2015-08-28 08:00:00,1.1254,1.13094,1.12517,1.12881,31236
2015-08-28 12:00:00,1.12881,1.13009,1.12427,1.12441,35776
2015-08-28 16:00:00,1.12441,1.1255,1.11559,1.11841,44421
2015-08-28 20:00:00,1.11841,1.12187,1.11778,1.11803,23214
2015-08-31 00:00:00,1.11767,1.12275,1.11692,1.12229,12770
2015-08-31 04:00:00,1.12227,1.12614,1.12147,1.12513,14939
2015-08-31 08:00:00,1.12512,1.1262,1.12,1.12,21829
2015-08-31 12:00:00,1.12004,1.12349,1.11964,1.12258,23084
2015-08-31 16:00:00,1.12258,1.12431,1.11799,1.1204,33574
2015-08-31 20:00:00,1.1204,1.12397,1.1203400000000001,1.1209,16978
2015-09-01 00:00:00,1.12079,1.12478,1.12077,1.12428,9496
2015-09-01 04:00:00,1.12429,1.1277,1.12366,1.12692,16290
2015-09-01 08:00:00,1.12695,1.13318,1.12622,1.1274899999999999,36038
2015-09-01 12:00:00,1.12751,1.12842,1.12331,1.12605,36834
2015-09-01 16:00:00,1.12607,1.1280999999999999,1.1234,1.12702,45307
2015-09-01 20:00:00,1.12702,1.1319,1.12672,1.13133,30047
2015-09-02 00:00:00,1.13127,1.13193,1.12645,1.12666,15190
2015-09-02 04:00:00,1.12665,1.12908,1.12603,1.12785,19188
2015-09-02 08:00:00,1.12784,1.12912,1.12419,1.1280000000000001,32138
2015-09-02 12:00:00,1.12801,1.12939,1.12341,1.124,36447
2015-09-02 16:00:00,1.124,1.12496,1.12219,1.12349,37721
2015-09-02 20:00:00,1.12347,1.12478,1.12162,1.12258,18710
2015-09-03 00:00:00,1.12252,1.12262,1.1205,1.12129,10924
2015-09-03 04:00:00,1.12129,1.12239,1.12122,1.12182,12429
2015-09-03 08:00:00,1.12182,1.1243,1.12137,1.12399,24013
2015-09-03 12:00:00,1.12399,1.12411,1.11098,1.11188,30586
2015-09-03 16:00:00,1.11188,1.11511,1.10869,1.11167,41637
2015-09-03 20:00:00,1.11166,1.11395,1.11126,1.11222,24174
2015-09-04 00:00:00,1.11206,1.11342,1.11156,1.11277,11236
2015-09-04 04:00:00,1.1128,1.1139000000000001,1.11201,1.11305,16664
2015-09-04 08:00:00,1.11305,1.11611,1.11222,1.11402,27641
2015-09-04 12:00:00,1.11402,1.11894,1.10897,1.11288,30467
2015-09-04 16:00:00,1.1129,1.11474,1.10939,1.1143399999999999,39810
2015-09-04 20:00:00,1.11433,1.11758,1.11319,1.11469,19711
2015-09-07 00:00:00,1.11571,1.1174,1.1142,1.11659,12569
2015-09-07 04:00:00,1.11659,1.11691,1.11411,1.11422,15988
2015-09-07 08:00:00,1.11415,1.11643,1.1121,1.11621,29206
2015-09-07 12:00:00,1.1162,1.11774,1.11385,1.11476,30472
2015-09-07 16:00:00,1.11475,1.11727,1.11468,1.11682,18049
2015-09-07 20:00:00,1.1168,1.1172,1.11635,1.11684,5975
2015-09-08 00:00:00,1.1166800000000001,1.11736,1.11531,1.11653,9553
2015-09-08 04:00:00,1.11652,1.12231,1.11602,1.12108,20748
2015-09-08 08:00:00,1.12107,1.12292,1.11705,1.11828,34666
2015-09-08 12:00:00,1.11828,1.11872,1.11522,1.11732,29592
2015-09-08 16:00:00,1.11733,1.11971,1.1169,1.11836,32916
2015-09-08 20:00:00,1.11837,1.12135,1.11662,1.12012,17165
2015-09-09 00:00:00,1.11981,1.1216,1.11874,1.1193,11835
2015-09-09 04:00:00,1.11931,1.12069,1.11612,1.11685,15332
2015-09-09 08:00:00,1.11684,1.12072,1.11465,1.11936,31993
2015-09-09 12:00:00,1.11936,1.11981,1.11313,1.11321,32597
2015-09-09 16:00:00,1.11322,1.11805,1.11319,1.11595,35626
2015-09-09 20:00:00,1.11595,1.1209,1.11521,1.1206,25721
2015-09-10 00:00:00,1.1202,1.1244399999999999,1.1202,1.12309,15533
2015-09-10 04:00:00,1.12309,1.12378,1.11944,1.12133,21053
2015-09-10 08:00:00,1.12133,1.12345,1.11818,1.11967,34304
2015-09-10 12:00:00,1.11966,1.12181,1.11715,1.1211,34699
2015-09-10 16:00:00,1.12109,1.12824,1.1198,1.12631,41546
2015-09-10 20:00:00,1.12631,1.1295,1.1263,1.12776,21005
2015-09-11 00:00:00,1.12755,1.1301700000000001,1.12719,1.12779,15094
2015-09-11 04:00:00,1.12779,1.12873,1.12755,1.12868,11137
2015-09-11 08:00:00,1.12868,1.13096,1.12748,1.12904,31862
2015-09-11 12:00:00,1.12904,1.12933,1.12538,1.12782,31440
2015-09-11 16:00:00,1.12782,1.13481,1.1273900000000001,1.13441,39504
2015-09-11 20:00:00,1.13445,1.13493,1.13275,1.13395,17172
2015-09-14 00:00:00,1.1329799999999999,1.1359,1.1326100000000001,1.1347800000000001,10563
2015-09-14 04:00:00,1.1347800000000001,1.13529,1.13402,1.13432,12270
2015-09-14 08:00:00,1.13431,1.13729,1.13294,1.13372,28038
2015-09-14 12:00:00,1.13372,1.1338,1.12982,1.13015,27216
2015-09-14 16:00:00,1.13016,1.13213,1.12832,1.13188,31333
2015-09-14 20:00:00,1.13185,1.13241,1.1304,1.1315,13628
2015-09-15 00:00:00,1.13145,1.1319,1.13007,1.13049,12589
2015-09-15 04:00:00,1.1305,1.13283,1.1305,1.1317,13157
2015-09-15 08:00:00,1.1317,1.1323699999999999,1.12838,1.13025,29159
2015-09-15 12:00:00,1.13033,1.13284,1.12936,1.13038,30050
2015-09-15 16:00:00,1.13038,1.13142,1.1258,1.12826,35857
2015-09-15 20:00:00,1.12827,1.12864,1.12616,1.12687,16206
2015-09-16 00:00:00,1.1268,1.12802,1.1262699999999999,1.12782,9666
2015-09-16 04:00:00,1.12782,1.12982,1.12782,1.12944,12608
2015-09-16 08:00:00,1.12943,1.12944,1.12452,1.12528,27775
2015-09-16 12:00:00,1.1252900000000001,1.12724,1.12138,1.12674,32515
2015-09-16 16:00:00,1.12675,1.13204,1.12669,1.13087,33859
2015-09-16 20:00:00,1.1308799999999999,1.13142,1.12744,1.1289,16109
2015-09-17 00:00:00,1.12885,1.13024,1.12853,1.12935,9737
2015-09-17 04:00:00,1.12935,1.1317599999999999,1.12925,1.12958,13900
2015-09-17 08:00:00,1.12958,1.13376,1.12842,1.13296,26201
2015-09-17 12:00:00,1.13297,1.1335,1.131,1.13277,22441
2015-09-17 16:00:00,1.13276,1.13284,1.12941,1.13037,27034
2015-09-17 20:00:00,1.1304,1.14408,1.13026,1.14336,46376
2015-09-18 00:00:00,1.14333,1.14333,1.13899,1.14032,15275
2015-09-18 04:00:00,1.14033,1.14112,1.13911,1.14043,15429
2015-09-18 08:00:00,1.14043,1.1452499999999999,1.13949,1.14485,31979
2015-09-18 12:00:00,1.14485,1.146,1.1409799999999999,1.14223,35522
2015-09-18 16:00:00,1.14223,1.14295,1.13501,1.13665,37036
2015-09-18 20:00:00,1.13667,1.13675,1.12691,1.12985,23848
2015-09-21 00:00:00,1.12823,1.13066,1.12819,1.13053,11048
2015-09-21 04:00:00,1.13053,1.13216,1.13023,1.13143,12906
2015-09-21 08:00:00,1.13142,1.1329799999999999,1.12884,1.12967,29619
2015-09-21 12:00:00,1.12968,1.12991,1.12339,1.12446,32916
2015-09-21 16:00:00,1.12447,1.12539,1.11809,1.12122,36784
2015-09-21 20:00:00,1.12121,1.12126,1.11877,1.11888,16164
2015-09-22 00:00:00,1.11886,1.11931,1.11827,1.1191200000000001,6501
2015-09-22 04:00:00,1.11913,1.12057,1.1191200000000001,1.12009,8525
2015-09-22 08:00:00,1.12011,1.12072,1.11548,1.11963,33554
2015-09-22 12:00:00,1.11964,1.12001,1.11478,1.11543,34322
2015-09-22 16:00:00,1.11542,1.11695,1.1113,1.11238,37985
2015-09-22 20:00:00,1.11237,1.11401,1.11179,1.11236,15618
2015-09-23 00:00:00,1.11229,1.11331,1.11049,1.11071,9053
2015-09-23 04:00:00,1.11071,1.11402,1.1107,1.11352,11230
2015-09-23 08:00:00,1.11356,1.11542,1.1107,1.11121,28999
2015-09-23 12:00:00,1.11121,1.11754,1.11106,1.1131,32822
2015-09-23 16:00:00,1.1131,1.11904,1.11148,1.1173,40643
2015-09-23 20:00:00,1.1173,1.1213,1.11709,1.11844,20924
2015-09-24 00:00:00,1.11843,1.11914,1.11754,1.11806,10155
2015-09-24 04:00:00,1.11805,1.11951,1.11641,1.11926,15488
2015-09-24 08:00:00,1.11921,1.12228,1.11809,1.11987,30408
2015-09-24 12:00:00,1.11986,1.12568,1.11929,1.12508,38680
2015-09-24 16:00:00,1.12509,1.1295600000000001,1.12363,1.12545,43285
2015-09-24 20:00:00,1.12542,1.12582,1.12109,1.12321,21656
2015-09-25 00:00:00,1.1228,1.1228,1.11598,1.11692,17053
2015-09-25 04:00:00,1.11693,1.11843,1.11664,1.11683,15364
2015-09-25 08:00:00,1.11683,1.11759,1.11159,1.11391,32153
2015-09-25 12:00:00,1.11392,1.11772,1.11248,1.11564,32777
2015-09-25 16:00:00,1.11563,1.12073,1.1152,1.1186,38972
2015-09-25 20:00:00,1.11856,1.12127,1.11699,1.11994,19823
2015-09-28 00:00:00,1.1191,1.1214,1.1184,1.11954,9301
2015-09-28 04:00:00,1.11954,1.12018,1.11806,1.11838,9678
2015-09-28 08:00:00,1.11838,1.11996,1.11642,1.11798,29595
2015-09-28 12:00:00,1.11799,1.12028,1.11502,1.11566,33124
2015-09-28 16:00:00,1.11565,1.12436,1.11463,1.12375,43245
2015-09-28 20:00:00,1.12381,1.12474,1.12237,1.12436,20240
2015-09-29 00:00:00,1.12441,1.12562,1.1227,1.1243,8784
2015-09-29 04:00:00,1.1243,1.12646,1.1242,1.12619,13039
2015-09-29 08:00:00,1.1262,1.1280999999999999,1.12188,1.1227,34278
2015-09-29 12:00:00,1.1227,1.12435,1.11935,1.12048,32125
2015-09-29 16:00:00,1.12047,1.12675,1.11948,1.12603,46261
2015-09-29 20:00:00,1.12603,1.12658,1.12289,1.12478,21820
2015-09-30 00:00:00,1.12469,1.1261,1.12459,1.12469,10419
2015-09-30 04:00:00,1.1247,1.12602,1.124,1.12547,12025
2015-09-30 08:00:00,1.12547,1.12549,1.12117,1.12272,30249
2015-09-30 12:00:00,1.12269,1.12361,1.11835,1.11936,29458
2015-09-30 16:00:00,1.11936,1.11961,1.11569,1.11817,41801
2015-09-30 20:00:00,1.11817,1.1186099999999999,1.11619,1.11763,20468
2015-10-01 00:00:00,1.11748,1.1178,1.11679,1.11725,8810
2015-10-01 04:00:00,1.11726,1.11734,1.11441,1.11493,12879
2015-10-01 08:00:00,1.11488,1.11675,1.11347,1.1163,25837
2015-10-01 12:00:00,1.1163,1.11702,1.11437,1.11619,31852
2015-10-01 16:00:00,1.1162,1.1209,1.11568,1.11958,38630
2015-10-01 20:00:00,1.11959,1.12009,1.11803,1.11939,18295
2015-10-02 00:00:00,1.11931,1.1195,1.11815,1.11897,8925
2015-10-02 04:00:00,1.11897,1.12038,1.11752,1.11753,13726
2015-10-02 08:00:00,1.11752,1.11814,1.11598,1.11632,23774
2015-10-02 12:00:00,1.11634,1.13155,1.11501,1.12865,31068
2015-10-02 16:00:00,1.12865,1.13181,1.12349,1.12413,47511
2015-10-02 20:00:00,1.12412,1.1244399999999999,1.11998,1.1209500000000001,27570
2015-10-05 00:00:00,1.12202,1.12262,1.12072,1.12211,16783
2015-10-05 04:00:00,1.12211,1.12468,1.12201,1.12331,14842
2015-10-05 08:00:00,1.1233,1.12645,1.12213,1.12582,33833
2015-10-05 12:00:00,1.12582,1.1289,1.12097,1.12114,37736
2015-10-05 16:00:00,1.12114,1.12244,1.11731,1.11867,37165
2015-10-05 20:00:00,1.11866,1.11899,1.1174,1.11871,15305
2015-10-06 00:00:00,1.11854,1.11974,1.11831,1.11903,10350
2015-10-06 04:00:00,1.11903,1.11939,1.11717,1.11803,12156
2015-10-06 08:00:00,1.11803,1.12195,1.11735,1.12059,28591
2015-10-06 12:00:00,1.1206,1.1232,1.12005,1.12066,30125
2015-10-06 16:00:00,1.12066,1.12743,1.12058,1.1263,37873
2015-10-06 20:00:00,1.1263,1.12792,1.12563,1.12704,17886
2015-10-07 00:00:00,1.12706,1.12759,1.12608,1.12655,9865
2015-10-07 04:00:00,1.12655,1.1284,1.12614,1.12659,15200
2015-10-07 08:00:00,1.1266,1.12663,1.12219,1.12418,29492
2015-10-07 12:00:00,1.12419,1.12731,1.12313,1.12557,31254
2015-10-07 16:00:00,1.12557,1.12659,1.12112,1.12427,40011
2015-10-07 20:00:00,1.12427,1.1255600000000001,1.12333,1.12368,19871
2015-10-08 00:00:00,1.12353,1.12456,1.12341,1.12387,6224
2015-10-08 04:00:00,1.12387,1.12616,1.12378,1.12573,11902
2015-10-08 08:00:00,1.12574,1.13094,1.12468,1.1293,28588
2015-10-08 12:00:00,1.1293,1.13145,1.12378,1.12598,34065
2015-10-08 16:00:00,1.12597,1.12912,1.12436,1.1282,32603
2015-10-08 20:00:00,1.12821,1.13265,1.12625,1.12756,25876
2015-10-09 00:00:00,1.12748,1.1292,1.12743,1.12825,9721
2015-10-09 04:00:00,1.12824,1.12863,1.12667,1.12836,11358
2015-10-09 08:00:00,1.12836,1.1347,1.1272,1.13232,32369
2015-10-09 12:00:00,1.13232,1.13784,1.13148,1.1368800000000001,38821
2015-10-09 16:00:00,1.1368800000000001,1.13869,1.13351,1.13799,36984
2015-10-09 20:00:00,1.138,1.13815,1.13519,1.13569,16351
2015-10-12 00:00:00,1.13588,1.13775,1.13547,1.1374,13949
2015-10-12 04:00:00,1.1374,1.13761,1.1363699999999999,1.13716,8126
2015-10-12 08:00:00,1.13716,1.1384400000000001,1.13596,1.13802,17988
2015-10-12 12:00:00,1.13802,1.1396600000000001,1.13634,1.13674,20400
2015-10-12 16:00:00,1.13675,1.13808,1.13563,1.13785,23207
2015-10-12 20:00:00,1.13785,1.13796,1.1357,1.13578,10343
2015-10-13 00:00:00,1.13571,1.13612,1.13438,1.13473,7319
2015-10-13 04:00:00,1.13473,1.13703,1.13468,1.13669,10086
2015-10-13 08:00:00,1.13669,1.14108,1.13628,1.13803,29159
2015-10-13 12:00:00,1.13803,1.14005,1.13644,1.13913,30720
2015-10-13 16:00:00,1.13913,1.13955,1.1355,1.13894,33025
2015-10-13 20:00:00,1.13894,1.13929,1.13774,1.13782,14608
2015-10-14 00:00:00,1.13773,1.13963,1.13768,1.1396,8805
2015-10-14 04:00:00,1.1396,1.14008,1.1383,1.13884,10234
2015-10-14 08:00:00,1.13885,1.1427100000000001,1.13885,1.14055,29356
2015-10-14 12:00:00,1.14059,1.14456,1.13911,1.14422,32405
2015-10-14 16:00:00,1.14425,1.14475,1.1408,1.14441,36496
2015-10-14 20:00:00,1.14441,1.14889,1.1442,1.1473,21210
2015-10-15 00:00:00,1.14723,1.14838,1.14654,1.14667,11236
2015-10-15 04:00:00,1.14667,1.14902,1.14612,1.14799,12803
2015-10-15 08:00:00,1.14799,1.1494900000000001,1.14251,1.14413,30166
2015-10-15 12:00:00,1.14414,1.1451,1.13694,1.13828,31770
2015-10-15 16:00:00,1.13825,1.1419,1.13629,1.14007,40648
2015-10-15 20:00:00,1.14002,1.14011,1.13724,1.13803,17777
2015-10-16 00:00:00,1.13819,1.13846,1.13585,1.13651,10204
2015-10-16 04:00:00,1.13652,1.13839,1.13607,1.13824,11166
2015-10-16 08:00:00,1.13823,1.13945,1.13527,1.13599,22063
2015-10-16 12:00:00,1.13599,1.13669,1.13339,1.13587,28788
2015-10-16 16:00:00,1.13587,1.13895,1.13468,1.13808,34654
2015-10-16 20:00:00,1.13808,1.13909,1.13474,1.13474,15395
2015-10-19 00:00:00,1.13546,1.1375,1.13507,1.13701,14813
2015-10-19 04:00:00,1.13701,1.13778,1.13537,1.13624,12642
2015-10-19 08:00:00,1.13624,1.13788,1.1339299999999999,1.13595,24586
2015-10-19 12:00:00,1.13595,1.13599,1.13085,1.13338,29321
2015-10-19 16:00:00,1.1334,1.13438,1.1305399999999999,1.13211,30420
2015-10-19 20:00:00,1.13211,1.1329,1.13191,1.13269,13055
2015-10-20 00:00:00,1.13268,1.1334,1.1324,1.13337,8176
2015-10-20 04:00:00,1.1334,1.13388,1.13299,1.13309,6882
2015-10-20 08:00:00,1.13309,1.13643,1.1323699999999999,1.13588,23191
2015-10-20 12:00:00,1.13588,1.13868,1.1344400000000001,1.13647,28744
2015-10-20 16:00:00,1.13647,1.13672,1.13321,1.13514,30566
2015-10-20 20:00:00,1.13514,1.1356600000000001,1.13355,1.13453,12751
2015-10-21 00:00:00,1.1343,1.13674,1.13429,1.13615,8033
2015-10-21 04:00:00,1.13617,1.13645,1.13551,1.13612,7848
2015-10-21 08:00:00,1.13613,1.13772,1.13432,1.13594,25143
2015-10-21 12:00:00,1.13594,1.13634,1.13342,1.13538,24759
2015-10-21 16:00:00,1.1353900000000001,1.1363699999999999,1.13368,1.13455,30565
2015-10-21 20:00:00,1.1345399999999999,1.13543,1.13353,1.13382,15063
2015-10-22 00:00:00,1.13372,1.13479,1.13294,1.13352,7631
2015-10-22 04:00:00,1.13352,1.13507,1.1335,1.1335899999999999,11133
2015-10-22 08:00:00,1.1335899999999999,1.13453,1.13021,1.13128,27540
2015-10-22 12:00:00,1.13128,1.13257,1.1178,1.11964,35491
2015-10-22 16:00:00,1.11964,1.12125,1.11182,1.11367,45625
2015-10-22 20:00:00,1.11365,1.11389,1.10998,1.11087,22826
2015-10-23 00:00:00,1.11055,1.11089,1.10716,1.10898,15950
2015-10-23 04:00:00,1.10898,1.11192,1.10898,1.11094,13890
2015-10-23 08:00:00,1.11093,1.11372,1.1091,1.11289,29696
2015-10-23 12:00:00,1.11288,1.11394,1.10273,1.10464,37966
2015-10-23 16:00:00,1.10464,1.10567,1.10061,1.10155,38002
2015-10-23 20:00:00,1.10154,1.10174,1.0996299999999999,1.10169,18242
2015-10-26 00:00:00,1.10071,1.10312,1.10055,1.10247,11078
2015-10-26 04:00:00,1.10247,1.10392,1.10247,1.10373,8866
2015-10-26 08:00:00,1.10377,1.1056,1.10228,1.1024,24697
2015-10-26 12:00:00,1.10244,1.10404,1.10035,1.10333,27955
2015-10-26 16:00:00,1.10326,1.10682,1.10284,1.10531,30480
2015-10-26 20:00:00,1.1053,1.10594,1.10416,1.10529,11043
2015-10-27 00:00:00,1.10524,1.10635,1.10448,1.10479,8074
2015-10-27 04:00:00,1.10479,1.1069,1.10479,1.10641,9958
2015-10-27 08:00:00,1.10639,1.10705,1.10359,1.10442,22787
2015-10-27 12:00:00,1.1044,1.1078000000000001,1.10373,1.10415,30529
2015-10-27 16:00:00,1.10418,1.10604,1.103,1.10373,31503
2015-10-27 20:00:00,1.10373,1.10525,1.10351,1.10462,12531
2015-10-28 00:00:00,1.10454,1.1048,1.10257,1.10302,12911
2015-10-28 04:00:00,1.10302,1.10392,1.1025,1.10322,8107
2015-10-28 08:00:00,1.10323,1.10593,1.10309,1.10473,20044
2015-10-28 12:00:00,1.10473,1.10894,1.10473,1.10691,25603
2015-10-28 16:00:00,1.10691,1.10955,1.10569,1.10696,30770
2015-10-28 20:00:00,1.10665,1.10751,1.08966,1.09267,31185
2015-10-29 00:00:00,1.09268,1.0931899999999999,1.09026,1.09177,13128
2015-10-29 04:00:00,1.09176,1.09342,1.09176,1.0931899999999999,10400
2015-10-29 08:00:00,1.0932,1.09707,1.09162,1.09628,27469
2015-10-29 12:00:00,1.09627,1.09764,1.09244,1.09546,33144
2015-10-29 16:00:00,1.09547,1.09854,1.09467,1.09667,29246
2015-10-29 20:00:00,1.09665,1.09862,1.09591,1.0985800000000001,11830
2015-10-30 00:00:00,1.0985800000000001,1.09975,1.0974,1.09788,10525
2015-10-30 04:00:00,1.09788,1.09944,1.09653,1.09745,17707
2015-10-30 08:00:00,1.09745,1.10194,1.09728,1.10061,28263
2015-10-30 12:00:00,1.10038,1.10474,1.09944,1.10472,32923
2015-10-30 16:00:00,1.1047,1.10723,1.10108,1.1017,35622
2015-10-30 20:00:00,1.1017,1.10173,1.09865,1.1005,12666
2015-11-02 00:00:00,1.10266,1.10373,1.10175,1.10318,13494
2015-11-02 04:00:00,1.10318,1.10385,1.10241,1.10328,7356
2015-11-02 08:00:00,1.10327,1.10492,1.10038,1.1004,25294
2015-11-02 12:00:00,1.10038,1.10527,1.09998,1.1050200000000001,24072
2015-11-02 16:00:00,1.10501,1.1050200000000001,1.1015,1.10205,27483
2015-11-02 20:00:00,1.1020699999999999,1.10303,1.10061,1.1015,11415
2015-11-03 00:00:00,1.10139,1.10185,1.10066,1.10101,7218
2015-11-03 04:00:00,1.10103,1.10196,1.10102,1.10191,6906
2015-11-03 08:00:00,1.10191,1.10298,1.09773,1.09844,23506
2015-11-03 12:00:00,1.09842,1.0989,1.0957,1.09652,29002
2015-11-03 16:00:00,1.09651,1.09682,1.09357,1.09582,34065
2015-11-03 20:00:00,1.09585,1.09696,1.09439,1.09627,19052
2015-11-04 00:00:00,1.09626,1.0967500000000001,1.0944099999999999,1.09467,12560
2015-11-04 04:00:00,1.09468,1.09573,1.09373,1.09572,10729
2015-11-04 08:00:00,1.09572,1.09572,1.0916,1.09173,26946
2015-11-04 12:00:00,1.09174,1.0939,1.09041,1.09061,29883
2015-11-04 16:00:00,1.09062,1.09116,1.08444,1.08552,40498
2015-11-04 20:00:00,1.08552,1.08654,1.08439,1.08653,15924
2015-11-05 00:00:00,1.08628,1.0873,1.08569,1.08699,10408
2015-11-05 04:00:00,1.08699,1.08764,1.08637,1.08712,8513
2015-11-05 08:00:00,1.08713,1.0892,1.08333,1.08647,30668
2015-11-05 12:00:00,1.08647,1.08972,1.085,1.08798,33870
2015-11-05 16:00:00,1.08799,1.08929,1.08576,1.08644,35707
2015-11-05 20:00:00,1.08642,1.08896,1.08631,1.08828,14766
2015-11-06 00:00:00,1.08825,1.0888,1.08786,1.08869,7128
2015-11-06 04:00:00,1.08869,1.08935,1.08772,1.08815,9380
2015-11-06 08:00:00,1.08817,1.08852,1.08626,1.08649,25362
2015-11-06 12:00:00,1.08648,1.08842,1.07073,1.07344,31008
2015-11-06 16:00:00,1.07345,1.07517,1.0707,1.07362,43092
2015-11-06 20:00:00,1.07364,1.07468,1.07203,1.0739,16726
2015-11-09 00:00:00,1.07283,1.07488,1.07191,1.07472,12822
2015-11-09 04:00:00,1.07477,1.07708,1.07455,1.07646,12701
2015-11-09 08:00:00,1.07648,1.0777700000000001,1.07529,1.07696,27586
2015-11-09 12:00:00,1.07696,1.07896,1.07345,1.07414,34493
2015-11-09 16:00:00,1.07413,1.07826,1.07262,1.07572,43409
2015-11-09 20:00:00,1.07571,1.07672,1.07451,1.0749900000000001,15684
2015-11-10 00:00:00,1.075,1.07616,1.07473,1.07494,11317
2015-11-10 04:00:00,1.07495,1.07547,1.0737,1.0746,9217
2015-11-10 08:00:00,1.0746,1.07637,1.07295,1.07364,27613
2015-11-10 12:00:00,1.07363,1.07444,1.06819,1.06953,35312
